Date,Open,High,Low,Close,Volume
2023-09-22,7000.0,7000.0,7000.0,7000.0,460
2023-09-25,0.0,0.0,0.0,7000.0,1500
2023-09-26,7190.0,7190.0,7190.0,7190.0,20
2023-09-27,7099.5,7200.0,7000.0,7142.79,420
2023-09-28,7100.0,7100.0,7100.0,7100.0,40
2023-10-02,7100.0,7100.0,7100.0,7100.0,160
2023-10-03,7100.0,7100.0,7100.0,7100.0,100
2023-10-04,7100.0,7100.0,7100.0,7100.0,420
2023-10-05,7070.0,7100.0,7070.0,7100.0,1100
2023-10-06,7100.0,7100.0,7100.0,7100.0,20
2023-10-09,0.0,0.0,0.0,7100.0,600
2023-10-10,7100.0,7100.0,7000.0,7000.0,700
2023-10-11,7099.0,7200.0,7090.0,7141.11,720
2023-10-13,7198.0,7198.0,7198.0,7198.0,140
2023-10-16,7200.0,7301.0,7200.0,7300.0,1080
2023-10-17,7230.0,7350.0,7230.0,7312.41,1620
2023-10-18,7350.0,7400.0,7300.0,7300.0,820
2023-10-19,7313.81,7500.0,7300.0,7390.0,2560
2023-10-20,7200.0,7200.0,7200.0,7200.0,20
2023-10-23,7200.0,7200.0,7200.0,7200.0,40
2023-10-24,7190.0,7299.99,7190.0,7200.0,320
2023-10-25,7200.0,7300.0,7199.0,7300.0,840
2023-10-26,7201.01,7299.99,7201.0,7299.99,60
2023-10-27,7200.0,7200.0,7125.0,7125.0,120
2023-10-30,7220.0,7220.0,7210.0,7210.0,120
2023-11-01,7200.0,7200.0,7200.0,7200.0,680
2023-11-02,7200.0,7200.0,7200.0,7200.0,20
2023-11-03,7220.0,7300.0,7220.0,7300.0,220
2023-11-06,7100.0,7300.0,7100.0,7300.0,380
2023-11-07,7220.0,7300.0,7220.0,7300.0,40
2023-11-08,7413.0,7413.0,7300.0,7300.0,220
2023-11-10,7300.0,7300.0,7300.0,7300.0,220
2023-11-13,7400.0,7847.5,7200.0,7847.5,1820
2023-11-14,7850.0,8400.0,7850.0,8400.0,3620
2023-11-15,8400.0,8400.0,8385.0,8400.0,340
2023-11-16,8800.0,8800.0,8800.0,8800.0,20
2023-11-17,8890.0,8890.0,8600.0,8600.0,80
2023-11-20,8155.51,8501.0,8155.0,8500.0,680
2023-11-21,8500.0,8500.0,8315.0,8500.0,200
2023-11-22,8500.0,8550.0,8500.0,8550.0,1100
2023-11-23,8250.0,8550.0,8250.0,8500.0,5440
2023-11-24,8500.0,8600.0,8500.0,8567.5,600
2023-11-27,8380.0,8450.0,8380.0,8450.0,60
2023-11-28,8500.0,8500.0,8500.0,8500.0,200
2023-11-29,8500.0,8500.0,8500.0,8500.0,80
2023-11-30,8500.0,8500.0,8500.0,8500.0,40
2023-12-04,8550.0,8620.0,8500.0,8600.01,100
2023-12-06,8600.0,8700.0,8600.0,8700.0,220
2023-12-07,8600.1,8700.0,8600.1,8699.98,120
2023-12-08,8990.0,8990.0,8900.0,8900.0,80
2023-12-11,8501.0,8550.0,8450.1,8550.0,60
2023-12-12,8700.0,8700.0,8700.0,8700.0,20
2023-12-13,8505.0,8506.0,8505.0,8506.0,60
2023-12-14,8450.0,8500.0,8450.0,8500.0,40
2023-12-19,8150.0,8160.0,7863.0,8100.0,900
2023-12-21,8000.0,8000.0,7750.0,7906.0,240
2023-12-26,7800.0,7800.0,7800.0,7800.0,60
2023-12-27,7800.0,7800.0,7800.0,7800.0,20
2023-12-28,8000.0,8000.0,8000.0,8000.0,20
2023-12-29,7656.0,8300.0,7656.0,8203.0,340
2024-01-02,8000.0,8200.0,8000.0,8200.0,120
2024-01-05,8200.0,8400.0,8200.0,8400.0,120
2024-01-08,8250.0,8250.0,8250.0,8250.0,20
2024-01-09,8200.0,8200.0,8000.0,8200.0,360
2024-01-10,8000.0,8250.0,8000.0,8200.0,360
2024-01-12,8200.0,8200.0,8200.0,8200.0,300
2024-01-15,8000.0,8000.0,8000.0,8000.0,100
2024-01-16,8100.0,8200.0,8100.0,8200.0,320
2024-01-18,8200.0,8200.0,8199.0,8200.0,140
2024-01-19,8200.0,8200.0,8200.0,8200.0,40
2024-01-22,8250.0,8350.0,8200.0,8270.0,120
2024-01-23,8250.0,8450.0,8250.0,8350.0,60
2024-01-24,8300.0,8300.0,8300.0,8300.0,20
2024-01-26,8300.0,8300.0,8200.0,8300.0,100
2024-01-31,8200.0,8200.0,8200.0,8200.0,120
2024-02-02,8200.0,8200.1,8200.0,8200.0,540
2024-02-06,8199.0,8200.0,8199.0,8200.0,1440
2024-02-09,8200.0,8200.0,8200.0,8200.0,100
2024-02-19,7850.0,8100.0,7850.0,7910.11,60
2024-02-26,7725.0,7735.0,7560.0,7580.0,120
2024-02-27,7012.0,7888.99,7012.0,7780.0,60
2024-03-01,7870.0,7870.0,7870.0,7870.0,20
2024-03-05,7700.0,7700.0,7655.0,7677.5,40
2024-03-06,8100.0,8200.0,8100.0,8200.0,40
2024-03-07,7980.0,7980.0,7700.0,7890.0,80
2024-03-08,7625.0,8400.0,7625.0,8050.0,140
2024-03-11,7640.11,7650.0,7451.07,7577.77,220
2024-03-12,7500.01,7500.01,7480.0,7480.0,80
2024-03-13,7980.0,7980.0,7430.88,7430.88,40
2024-03-14,7500.0,7500.0,7500.0,7500.0,20
2024-03-19,7000.3,7420.0,7000.3,7420.0,140
2024-03-20,7510.0,7510.0,7510.0,7510.0,20
2024-03-22,7210.11,7210.11,7200.0,7200.0,200
2024-03-25,7300.0,7400.0,7300.0,7400.0,80
2024-03-27,7400.0,7650.0,7400.0,7635.0,100
2024-03-28,7889.0,7889.0,7600.0,7600.33,160
2024-04-04,7400.0,7600.33,7400.0,7566.89,140
2024-04-15,7501.0,7526.0,7501.0,7525.0,60
2024-04-16,7525.0,7525.0,7525.0,7525.0,40
2024-04-17,7600.0,7600.0,7600.0,7600.0,40
2024-04-18,7600.0,7600.0,7400.0,7547.5,160
2024-04-19,7400.0,7600.0,7400.0,7600.0,320
2024-04-22,7599.0,7850.0,7599.0,7652.01,73
2024-04-23,7698.0,7698.0,7600.0,7680.36,89
2024-04-24,7610.0,7799.99,7610.0,7706.0,45
2024-04-25,7700.0,7700.0,7690.0,7690.87,72
2024-04-26,7836.96,7836.96,7700.0,7822.61,326
2024-04-29,7303.01,7790.0,7303.01,7484.2,2260
2024-04-30,7486.0,7619.0,7485.0,7485.0,172
2024-05-02,7490.0,7490.0,7488.0,7485.0,3
2024-05-03,7699.0,7699.0,7400.1,7585.11,260
2024-05-06,7699.0,7699.0,7555.0,7560.0,1192
2024-05-07,7561.0,7600.0,7400.11,7530.0,151
2024-05-08,7412.0,7540.0,7400.0,7500.0,248
2024-05-09,7500.0,7500.0,7500.0,7500.0,6
2024-05-10,7497.0,7497.0,7450.0,7487.5,16
2024-05-13,7524.11,7524.11,7300.0,7401.0,265
2024-05-14,7450.0,7450.0,7301.0,7306.58,101
2024-05-15,7399.99,7399.99,7300.0,7380.0,191
2024-05-16,7380.0,7455.0,7214.0,7280.0,28
2024-05-17,7440.0,7440.0,7428.0,7429.82,31
2024-05-20,7200.0,7498.0,7200.0,7417.82,130
2024-05-21,7598.0,7598.0,7255.2,7321.28,29
2024-05-22,7448.0,7449.0,7200.0,7200.0,550
2024-05-23,7199.99,7200.0,7199.99,7200.0,85
2024-05-24,7100.0,7200.0,7100.0,7192.12,61
2024-05-27,7190.0,7200.0,7100.01,7199.99,73
2024-05-29,7200.0,7200.0,7150.0,7159.81,40
2024-05-30,7105.25,7200.0,7105.25,7195.5,28
2024-05-31,7150.0,7199.0,7131.0,7194.55,85
2024-06-03,7150.0,7360.0,7051.0,7349.19,140
2024-06-04,7350.0,7350.0,7157.0,7299.91,110
2024-06-05,7010.0,7300.0,7010.0,7300.0,127
2024-06-06,7000.36,7348.99,7000.36,7288.24,23
2024-06-07,6706.0,7299.99,6706.0,6995.33,406
2024-06-10,6950.0,7000.0,6950.0,6999.42,295
2024-06-11,7000.0,7000.0,6925.0,6997.99,8
2024-06-12,6950.0,6997.0,6815.01,6995.0,35
2024-06-13,7000.0,7100.0,6950.0,7008.68,351
2024-06-14,7000.0,7100.0,6900.0,7097.92,167
2024-06-20,7000.0,7200.0,6921.0,7098.28,523
2024-06-21,7000.0,7149.89,6905.02,7083.73,411
2024-06-24,7083.73,7200.0,7007.07,7196.0,161
2024-06-25,7190.0,7200.0,7007.07,7156.35,1399
2024-06-26,7025.0,7060.0,6610.0,6914.0,1780
2024-06-27,6850.0,7000.0,6814.0,6926.92,275
2024-06-28,6989.88,7378.78,6820.0,7154.17,258
2024-07-01,7011.25,7098.0,6900.0,7000.95,177
2024-07-02,6990.0,6990.0,6925.0,6931.0,41
2024-07-03,7090.07,7149.0,6901.11,7060.41,186
2024-07-04,7090.99,7100.0,6955.0,7000.39,123
2024-07-05,7020.0,7100.0,6950.0,7000.07,314
2024-07-08,7090.0,7150.0,6907.0,7055.15,585
2024-07-09,7100.0,7100.0,6994.49,6999.96,390
2024-07-10,7099.99,7099.99,6800.02,7039.43,104
2024-07-11,7039.4,7050.0,6921.01,7047.88,29
2024-07-12,6850.01,7049.99,6850.01,7045.0,31
2024-07-15,7714.28,7714.28,7021.0,7150.0,898
2024-07-18,7249.54,7250.0,7011.0,7148.47,172
2024-07-19,7150.0,7150.0,7000.0,7005.0,440
2024-07-22,7049.99,7049.99,6711.01,6998.0,81
2024-07-23,7025.0,7048.0,6950.0,6950.0,33
2024-07-24,7000.0,7050.0,7000.0,7020.0,97
2024-07-25,7000.0,7050.0,6900.0,6956.96,346
2024-07-26,7099.0,7099.0,6900.0,6900.0,115
2024-07-29,6900.0,7069.99,6900.0,6949.93,881
2024-07-30,6949.0,6950.0,6835.0,6852.8,162
2024-07-31,6950.0,6997.99,6912.0,6965.5,1501
2024-08-01,6780.01,6999.99,6780.01,6900.0,51
2024-08-02,6998.99,7045.0,6730.0,7029.67,560
2024-08-05,6950.05,7050.0,6800.0,6848.52,94
2024-08-06,6900.0,7005.0,6840.0,6997.21,85
2024-08-07,6810.01,7042.99,6810.01,6911.99,105
2024-08-08,6901.0,6983.99,6900.0,6925.0,21
2024-08-09,7049.0,7049.0,6900.0,6900.0,126
2024-08-12,6900.0,7029.99,6775.0,6802.0,96
2024-08-13,6701.01,6948.99,6701.01,6847.5,181
2024-08-15,6999.0,7089.0,6766.0,6800.0,410
2024-08-16,7030.0,7030.0,6700.0,6841.79,1158
2024-08-19,6800.0,6900.0,6707.07,6816.66,143
2024-08-20,6890.9,6890.9,6816.66,6873.43,56
2024-08-21,7085.0,7085.0,6710.1,6846.32,14
2024-08-22,6974.99,7000.0,6800.0,6900.0,312
2024-08-23,6999.0,7030.0,6850.0,6975.0,177
2024-08-26,6960.0,6960.0,6850.0,6887.15,15
2024-08-27,6999.99,6999.99,6850.0,6863.55,62
2024-08-28,6920.0,6920.0,6800.01,6817.15,54
2024-08-29,6900.0,6900.0,6801.0,6894.99,36
2024-08-30,6900.0,7225.0,6900.0,6900.0,82
2024-09-02,6750.0,6940.0,6710.1,6860.83,46
2024-09-03,6910.0,7499.9,6910.0,7000.0,11057
2024-09-04,6851.01,6994.99,6851.0,6917.67,90
2024-09-05,6917.0,6917.0,6900.0,6915.0,19
