Date,Open,High,Low,Close,Volume
2024-07-22,7786.0,7786.0,7500.01,7557.3,58
2024-07-23,7786.0,7786.0,7600.0,7602.53,25
2024-07-24,7503.0,7640.0,7500.0,7506.66,1140
2024-07-25,7500.0,7675.0,7460.0,7576.42,11
2024-07-26,7450.0,7598.99,7450.0,7598.99,20
2024-07-29,7598.0,7699.0,7505.82,7512.56,62
2024-07-30,7694.99,7694.99,7500.97,7590.0,28
2024-07-31,7500.0,7585.0,7500.0,7525.0,786
2024-08-01,7450.0,7550.0,7450.0,7465.0,19
2024-08-02,7589.32,7589.99,7400.0,7400.0,9
2024-08-05,7406.0,7406.0,7400.0,7402.26,48
2024-08-06,7400.0,7499.99,7400.0,7402.26,2
2024-08-07,7500.0,7569.99,7450.0,7460.57,125
2024-08-08,7451.56,7462.0,7410.0,7438.86,64
2024-08-09,7500.0,7550.0,7330.0,7529.57,169
2024-08-12,7500.0,7500.0,7400.0,7403.98,100
2024-08-13,7449.99,7449.99,7395.0,7437.09,94
2024-08-15,7401.0,7500.0,7380.0,7402.49,229
2024-08-16,7589.89,7589.89,7400.0,7449.99,166
2024-08-19,7420.0,7473.99,7400.01,7400.91,102
2024-08-20,7400.0,7448.0,7400.0,7400.0,26
2024-08-21,7400.0,7474.96,7400.0,7400.33,31
2024-08-22,7499.99,7499.99,7381.0,7480.0,48
2024-08-23,7750.0,7750.0,7200.01,7475.0,145
2024-08-26,7475.0,7475.0,7400.0,7434.99,50
2024-08-27,7390.0,7390.0,6755.0,7388.0,200
2024-08-28,7430.0,7430.0,7390.0,7390.0,19
2024-08-29,7399.0,7399.0,7317.0,7383.7,55
2024-08-30,7430.0,7500.0,7425.0,7439.17,51
2024-09-02,7400.0,7550.0,7356.57,7390.25,50
2024-09-03,7450.0,7450.0,7375.0,7400.64,679
2024-09-04,7463.0,7463.0,7357.0,7357.76,22
2024-09-05,7264.0,7437.0,7263.0,7360.02,109
2024-09-06,7221.28,7370.0,7213.0,7349.0,68
2024-09-09,7350.0,7351.0,7200.0,7300.88,55
2024-09-10,7261.0,7332.99,7260.0,7324.49,129
2024-09-11,7349.0,7349.0,7280.0,7286.5,36
2024-09-12,7324.0,7324.0,7304.99,7320.0,53
2024-09-13,7291.0,7390.0,7290.08,7305.84,19
2024-09-16,7301.01,7399.0,7290.0,7323.0,132
2024-09-18,7350.0,7389.99,7201.0,7250.5,53
2024-09-19,7250.0,7362.0,7250.0,7293.08,796
2024-09-20,7255.0,7323.0,7250.0,7270.0,80
2024-09-23,7202.0,7329.99,7202.0,7242.5,8
2024-09-24,7319.99,7319.99,7299.99,7300.0,23
2024-09-25,7300.0,7300.0,7250.0,7250.0,117
2024-09-26,7324.99,7324.99,7230.0,7254.29,13
2024-09-27,7369.0,7369.0,7339.99,7346.75,12
2024-09-30,7240.0,7250.0,6612.08,6804.26,920
2024-10-01,6804.26,6980.0,6780.0,6811.43,447
2024-10-02,7213.0,7213.0,6989.99,6999.0,106
2024-10-03,7120.0,7120.0,6920.0,6985.76,47
2024-10-04,7080.47,7098.99,7000.0,7049.97,44
2024-10-08,7289.0,7289.0,7101.0,7135.0,18
2024-10-09,7200.0,7200.0,7110.0,7150.0,29
2024-10-10,7000.0,7070.01,7000.0,7028.0,5
2024-10-11,7000.0,7430.0,7000.0,7144.35,80
2024-10-14,7100.5,7144.0,7100.5,7144.0,11
2024-10-15,7055.0,7200.0,6950.0,7121.14,193
2024-10-16,7170.0,7279.99,7170.0,7259.71,113
2024-10-17,7300.0,7340.0,7200.1,7332.73,127
2024-10-18,7400.0,7400.0,7270.0,7390.0,256
2024-10-21,7310.0,7480.0,7310.0,7433.08,98
2024-10-22,7488.99,7488.99,7340.0,7361.88,26
2024-10-23,7300.5,7410.0,7300.0,7300.0,287
2024-10-24,7320.0,7378.0,7000.0,7028.56,606
2024-10-25,7170.0,7429.0,7000.0,7400.0,1220
2024-10-28,7402.0,7538.0,7402.0,7493.64,429
2024-10-29,7500.0,7624.99,7500.0,7595.16,316
2024-10-30,7556.5,7900.0,7556.5,7750.0,323
2024-10-31,7726.0,7749.0,7700.0,7700.0,387
2024-11-01,7430.0,7699.98,7430.0,7541.6,572
2024-11-04,7500.0,7579.0,7450.0,7505.35,120
2024-11-05,7489.0,7585.0,7430.0,7442.09,300
2024-11-06,7421.1,7583.0,7350.0,7406.66,587
2024-11-07,7500.0,7500.0,7100.0,7305.21,1797
2024-11-08,7156.56,7467.0,7156.56,7310.05,229
2024-11-11,7350.0,7550.0,7350.0,7522.0,720
2024-11-12,7476.0,7538.0,7476.0,7536.04,311
2024-11-13,7590.0,7774.98,7500.0,7601.0,573
2024-11-14,7799.99,7900.0,7600.0,7900.0,1012
2024-11-15,7950.0,7975.0,7610.0,7906.82,162
2024-11-18,7850.0,7900.0,7850.0,7884.5,4
2024-11-19,7945.0,8100.0,7717.78,8004.6,278
2024-11-20,8149.98,8155.0,8006.01,8093.56,65
2024-11-21,7778.2,7996.0,7778.2,7956.29,172
2024-11-22,7865.0,8128.0,7850.01,8014.5,44
2024-11-25,7851.02,8178.0,7851.02,7954.55,26
2024-11-26,7820.0,7999.0,7800.0,7813.48,137
2024-11-27,7813.0,8000.0,7813.0,7988.75,55
2024-11-28,7779.0,7990.0,7778.85,7878.0,12
2024-11-29,7825.0,8000.0,7821.03,7992.86,439
2024-12-02,7865.01,8214.0,7865.01,8032.5,207
2024-12-03,8060.0,8155.0,8012.0,8060.01,660
2024-12-04,8000.0,8100.0,8000.0,8011.99,118
2024-12-05,8155.0,8155.0,8015.0,8090.44,540
2024-12-06,8250.0,8699.0,8060.0,8512.85,321
2024-12-09,8500.0,8600.0,8050.0,8600.0,542
2024-12-10,8690.0,8790.0,8584.99,8590.0,256
2024-12-11,8590.0,8675.0,8435.01,8600.88,126
2024-12-12,8600.0,8750.0,8600.0,8750.0,262
2024-12-13,8557.01,8900.0,8557.01,8890.51,573
2024-12-16,8620.01,9100.0,8620.01,8999.09,574
2024-12-17,9000.0,9200.0,8810.01,9000.02,222
2024-12-18,9000.0,9000.02,8812.0,8902.0,387
2024-12-19,8705.0,9300.0,8705.0,9250.58,993
2024-12-20,9250.0,9250.0,9011.0,9190.13,736
2024-12-23,9026.87,9297.99,9000.0,9250.0,189
2024-12-24,9000.0,9250.0,9000.0,9200.0,8
2024-12-26,9800.0,9800.0,9000.0,9001.9,258
2024-12-27,8861.0,9189.99,8860.0,8888.44,345
2024-12-30,8895.0,8989.0,8821.0,8980.56,274
2024-12-31,8822.0,9179.99,8822.0,8999.98,98
2025-01-01,8970.0,8994.0,8875.1,8968.05,226
2025-01-02,9040.0,9060.0,8971.0,8978.0,46
2025-01-03,8213.02,9185.0,8213.02,8993.96,52
2025-01-06,9200.0,9200.0,8100.01,8855.0,64
2025-01-07,8500.0,8899.73,8500.0,8887.17,42
