Date,Open,High,Low,Close,Volume
2022-04-28,164.0,166.4,160.87,166.0,41400
2022-05-06,165.0,165.0,159.1,160.15,12000
2022-05-09,158.0,159.0,148.14,148.72,224600
2022-05-10,149.0,157.0,144.0,153.03,34000
2022-05-11,147.5,153.03,144.0,150.32,28400
2022-05-12,147.0,149.0,142.01,148.58,139800
2022-05-13,148.58,150.0,148.01,149.06,6300
2022-05-16,147.87,147.87,139.55,144.58,112900
2022-05-17,143.2,146.5,142.0,142.0,86300
2022-05-18,143.0,149.0,142.0,145.48,70600
2022-05-19,145.0,148.0,145.0,145.0,39100
2022-05-20,146.5,146.5,145.0,146.01,23100
2022-05-23,142.1,142.1,139.0,139.83,32400
2022-05-24,140.1,140.1,137.0,137.02,14800
2022-05-25,136.9,137.0,135.5,136.0,96500
2022-05-26,135.01,140.01,133.98,139.66,64700
2022-05-27,143.0,145.0,140.5,141.12,294800
2022-05-30,145.0,145.0,139.0,140.04,40400
2022-05-31,142.0,142.0,137.01,138.47,193000
2022-06-01,139.0,139.0,134.0,135.05,168100
2022-06-02,136.0,136.0,132.2,132.92,119700
2022-06-03,130.06,132.92,125.2,129.06,129800
2022-06-06,130.0,132.45,130.0,132.45,60900
2022-06-07,132.3,133.4,130.25,132.0,18100
2022-06-08,127.06,130.0,125.0,126.22,148500
2022-06-09,128.0,129.99,126.22,129.18,74000
2022-06-10,130.5,132.9,129.0,132.42,23400
2022-06-13,128.75,128.75,128.0,128.0,1600
2022-06-14,126.0,128.11,126.0,128.02,44100
2022-06-15,130.0,132.0,128.02,131.02,66100
2022-06-16,131.5,134.0,129.5,131.73,17900
2022-06-17,131.5,141.6,131.5,140.09,254700
2022-06-20,140.0,140.0,136.0,136.99,46700
2022-06-21,138.0,141.9,136.0,140.03,72900
2022-06-22,143.0,143.0,137.85,140.8,26700
2022-06-23,141.5,142.5,140.0,142.06,31600
2022-06-24,140.0,140.0,131.41,131.41,64400
2022-06-27,131.25,136.99,130.5,135.14,28900
2022-06-28,136.0,139.99,131.5,135.95,203700
2022-06-29,136.0,138.0,129.0,129.89,88000
2022-06-30,131.0,134.0,129.75,130.13,56300
2022-07-01,130.0,130.1,128.0,128.89,2100
2022-07-04,129.0,129.95,128.0,129.27,2300
2022-07-05,128.0,132.98,125.0,128.46,15400
2022-07-06,0.0,128.46,128.46,128.46,76600
2022-07-07,128.46,131.8,128.46,129.6,2200
2022-07-13,128.5,131.5,128.0,131.5,1600
2022-07-14,131.5,140.9,130.0,133.65,89400
2022-07-15,135.99,135.99,133.0,134.06,24800
2022-07-18,131.0,132.99,128.5,130.36,5800
2022-07-19,133.79,133.79,123.5,125.03,36500
2022-07-20,124.02,131.98,120.1,124.05,60300
2022-07-21,125.0,125.0,116.1,118.99,66200
2022-07-22,121.0,125.97,120.0,120.07,22700
2022-07-25,121.48,126.0,121.46,125.61,25500
2022-07-26,125.5,127.49,123.0,125.79,55200
2022-07-27,125.0,128.85,122.3,127.38,123800
2022-07-28,127.99,129.3,125.0,128.84,43800
2022-07-29,126.0,128.5,125.5,127.22,15900
2022-08-01,127.99,129.95,127.0,127.0,11700
2022-08-02,124.0,130.33,124.0,127.9,32000
2022-08-03,128.0,137.45,128.0,136.48,89000
2022-08-04,138.98,141.88,136.01,139.01,85100
2022-08-05,141.0,148.89,139.01,147.12,119000
2022-08-10,149.99,152.84,145.25,146.93,23300
2022-08-11,148.5,149.35,143.1,143.24,29200
2022-08-12,143.0,145.0,140.0,142.87,125400
2022-08-15,147.0,147.75,141.05,145.35,76900
2022-08-16,147.0,149.9,143.0,146.74,97200
2022-08-17,146.81,157.74,145.0,151.91,58600
2022-08-18,153.0,155.0,146.05,149.83,13700
2022-08-19,150.0,150.0,145.0,145.96,20200
2022-08-22,143.0,148.99,142.0,143.52,9200
2022-08-23,146.99,148.01,144.0,146.61,67500
2022-08-24,144.5,146.0,142.1,142.8,2800
2022-08-25,142.8,145.0,140.55,144.05,15400
2022-08-26,142.0,142.01,141.99,142.0,18500
2022-08-29,144.5,145.0,140.5,143.0,17400
2022-08-30,143.52,145.0,140.58,141.25,33000
2022-08-31,142.99,150.99,141.25,148.1,230600
2022-09-01,150.0,159.2,150.0,157.65,671500
2022-09-02,157.99,164.75,157.99,162.77,468600
2022-09-05,162.97,167.5,156.21,159.29,252800
2022-09-06,155.02,158.99,154.0,154.97,47500
2022-09-07,155.5,156.5,154.5,154.59,15800
2022-09-08,157.0,165.49,156.9,162.78,126700
2022-09-09,163.0,169.1,163.0,166.75,218100
2022-09-12,167.0,169.9,161.15,165.3,38400
2022-09-13,167.0,168.0,166.0,166.45,102500
2022-09-14,167.45,167.45,164.0,165.14,98200
2022-09-15,166.0,166.0,155.27,156.74,360100
2022-09-16,156.84,159.68,155.12,157.43,27300
2022-09-19,155.0,157.43,152.0,152.9,74500
2022-09-20,157.97,159.5,147.16,152.52,95800
2022-09-21,154.99,158.48,152.52,156.97,102900
2022-09-22,156.96,158.0,152.56,157.49,48700
2022-09-23,156.0,156.5,151.0,151.66,10300
2022-09-26,152.4,160.0,152.4,155.18,190900
2022-09-27,157.0,164.0,156.0,163.14,218200
2022-09-28,164.49,164.49,161.1,161.8,19500
2022-09-29,162.0,162.0,158.5,161.89,13300
2022-09-30,163.23,167.49,159.5,160.0,91400
2022-10-03,164.9,164.9,157.0,160.52,11700
2022-10-04,162.85,166.0,155.1,158.75,50900
2022-10-05,160.0,166.9,160.0,165.78,108500
2022-10-06,166.1,172.0,166.1,167.18,168600
2022-10-07,168.98,170.0,165.99,166.87,43867
2022-10-10,168.0,168.0,161.3,164.71,53546
2022-10-11,165.0,166.0,161.0,163.89,144311
2022-10-12,161.5,164.79,159.1,161.78,77650
2022-10-13,160.0,160.5,158.0,159.22,61260
2022-10-14,159.99,162.5,159.0,159.08,27492
2022-10-17,158.5,161.0,158.5,159.97,46286
2022-10-18,159.0,164.0,159.0,161.0,16265
2022-10-19,158.1,168.0,158.1,167.18,74496
2022-10-20,167.21,169.95,160.2,161.37,16796
2022-10-21,166.0,169.7,159.5,164.42,17789
2022-10-24,168.49,169.8,162.02,164.7,7902
2022-10-25,164.0,164.0,162.0,162.0,350
2022-10-26,160.01,162.0,155.0,156.56,52629
2022-10-27,154.02,162.0,154.02,159.04,69772
2022-10-28,163.99,164.89,154.99,156.56,69932
2022-10-31,160.06,160.06,155.61,158.67,20793
2022-11-01,159.6,163.0,159.0,162.17,241885
2022-11-02,161.0,163.0,161.0,162.5,168246
2022-11-03,162.0,164.0,160.5,161.13,94646
2022-11-04,161.13,164.9,156.05,159.95,33525
2022-11-07,161.5,161.5,157.51,158.03,9478
2022-11-08,160.0,163.95,159.95,161.36,72144
2022-11-10,162.0,164.26,161.0,164.02,122805
2022-11-11,165.92,165.92,163.0,164.0,27339
2022-11-14,164.25,164.99,158.05,161.0,35909
2022-11-15,160.01,167.0,160.0,164.15,53839
2022-11-16,164.0,164.0,162.85,162.93,1102
2022-11-17,164.0,165.0,162.1,164.98,31363
2022-11-18,164.9,165.5,162.0,162.83,28968
2022-11-21,165.0,165.0,163.0,164.44,26286
2022-11-22,164.44,168.9,164.44,165.98,20794
2022-11-23,165.98,166.0,163.12,163.12,4710
2022-11-24,165.5,165.5,162.88,163.12,12571
2022-11-25,165.0,166.85,164.0,164.85,56366
2022-11-28,158.6,169.0,155.0,155.77,77144
2022-11-29,158.83,159.49,157.0,158.25,69304
2022-11-30,161.18,165.9,158.25,161.84,66504
2022-12-01,164.9,166.0,161.5,165.35,27390
2022-12-02,163.0,165.0,155.0,162.0,32013
2022-12-05,167.0,167.0,153.1,154.94,51377
2022-12-06,159.0,159.0,152.0,154.07,3980
2022-12-07,158.0,159.0,152.2,157.26,65056
2022-12-08,157.0,159.95,154.28,156.88,23331
2022-12-09,157.0,159.0,156.0,157.6,1223
2022-12-12,159.9,159.9,155.1,157.94,1155
2022-12-13,159.99,159.99,153.0,154.56,17512
2022-12-14,153.26,154.66,150.7,151.9,26818
2022-12-15,155.0,155.0,149.0,149.04,18600
2022-12-16,150.0,154.0,149.99,153.36,48012
2022-12-19,148.0,153.99,148.0,153.8,25955
2022-12-20,154.0,154.0,147.0,148.22,96977
2022-12-21,148.0,148.22,142.26,143.73,93442
2022-12-22,150.0,153.0,141.02,143.46,78499
2022-12-23,142.87,143.0,137.99,138.01,35963
2022-12-26,139.0,141.95,134.2,140.44,123681
2022-12-27,139.0,142.5,136.03,141.09,50817
2022-12-28,140.0,145.9,135.1,138.44,158668
2022-12-29,139.98,147.0,136.01,142.52,261145
2022-12-30,142.52,149.99,140.0,147.7,101976
2023-01-02,147.9,147.9,142.02,143.97,12386
2023-01-03,145.98,145.98,141.99,142.0,23697
2023-01-04,143.5,144.5,137.25,140.59,6778
2023-01-05,140.0,142.0,137.11,139.72,15422
2023-01-06,139.99,140.0,135.12,137.4,19755
2023-01-09,137.59,137.63,131.5,132.98,28543
2023-01-10,133.0,138.98,132.98,134.0,21242
2023-01-11,136.0,138.95,128.1,130.35,16366
2023-01-12,130.05,140.12,127.61,132.99,153009
2023-01-13,132.0,136.0,129.0,134.1,24091
2023-01-16,135.0,135.0,130.2,130.56,4623
2023-01-17,134.0,134.0,120.77,121.52,55673
2023-01-18,123.0,123.0,117.0,121.14,21567
2023-01-19,119.1,122.5,119.1,120.02,514449
2023-01-20,122.97,122.97,113.03,115.77,215429
2023-01-23,118.0,124.45,114.11,124.45,149748
2023-01-24,126.49,133.78,126.49,133.78,330425
2023-01-25,138.0,143.81,138.0,143.81,804054
2023-01-26,148.99,149.97,141.5,142.11,471220
2023-01-27,142.99,142.99,136.05,138.14,65989
2023-01-30,138.3,139.99,131.0,132.37,31668
2023-01-31,139.99,139.99,131.0,134.4,168240
2023-02-01,136.75,138.0,131.5,134.75,183928
2023-02-02,136.88,136.88,133.5,134.57,162091
2023-02-03,135.0,137.1,130.08,133.96,174485
2023-02-06,134.0,136.25,131.34,135.82,23798
2023-02-07,139.0,139.5,133.11,133.91,113337
2023-02-08,135.79,136.49,134.15,135.17,60794
2023-02-09,137.5,143.9,136.01,142.7,112832
2023-02-10,139.0,142.0,137.0,138.94,99914
2023-02-13,138.94,142.0,137.0,139.98,178930
2023-02-14,140.99,140.99,135.01,136.0,55865
2023-02-15,138.0,138.9,132.5,136.69,36624
2023-02-16,140.0,140.0,131.23,133.67,92372
2023-02-17,134.99,135.49,127.5,130.04,58152
2023-02-20,133.0,133.0,125.11,126.19,34790
2023-02-21,129.89,131.5,125.01,130.68,79731
2023-02-22,131.9,139.45,131.9,137.73,45213
2023-02-23,139.0,139.0,132.5,135.74,35964
2023-02-24,137.95,143.9,134.25,143.46,93407
2023-02-27,143.46,152.5,142.31,147.12,64421
2023-02-28,147.12,149.5,142.5,143.83,74582
2023-03-01,138.1,145.5,138.1,142.49,35116
2023-03-02,145.98,145.98,137.15,139.1,89761
2023-03-03,136.07,141.99,136.07,140.12,36878
2023-03-06,138.11,145.0,138.0,140.4,56161
2023-03-07,138.11,149.6,138.11,148.92,457866
2023-03-08,147.0,154.64,147.0,152.0,264391
2023-03-09,154.8,161.89,152.0,160.2,391388
2023-03-10,162.0,164.0,160.51,162.22,162199
2023-03-13,165.79,165.79,160.51,160.97,50733
2023-03-14,159.5,164.0,159.5,160.14,160719
2023-03-15,162.85,166.7,160.0,164.44,514215
2023-03-16,165.44,165.44,160.25,161.05,38981
2023-03-17,163.0,163.0,156.5,156.95,231772
2023-03-20,160.8,160.8,151.5,152.22,154850
2023-03-21,152.22,152.22,146.3,147.06,33988
2023-03-22,147.11,147.99,143.1,145.15,45056
2023-03-24,145.0,146.5,139.0,141.84,99230
2023-03-27,141.01,142.49,138.5,142.45,34920
2023-03-28,143.99,144.5,141.01,141.97,30727
2023-03-29,142.99,142.99,140.5,140.97,68083
2023-03-30,140.03,141.99,139.0,139.12,46722
2023-03-31,141.0,143.0,139.0,139.43,73809
2023-04-03,142.78,142.78,136.98,138.51,32388
2023-04-04,139.0,139.0,136.8,138.04,32607
2023-04-05,140.0,142.0,136.2,137.73,29505
2023-04-06,138.31,141.5,138.3,141.14,8808
2023-04-07,141.99,143.95,138.01,139.37,45949
2023-04-10,139.0,139.37,137.0,138.32,58738
2023-04-11,138.9,143.0,135.0,141.4,112127
2023-04-12,142.0,143.95,140.05,142.63,129799
2023-04-13,143.45,144.95,142.63,144.36,56816
2023-04-17,144.36,145.98,144.36,144.5,158651
2023-04-18,145.0,145.0,142.0,144.14,162707
2023-04-19,144.14,145.99,144.14,145.51,16470
2023-04-20,147.12,147.12,145.0,145.95,23957
2023-04-26,146.99,146.99,145.0,145.74,120593
2023-04-27,142.11,148.0,142.11,144.68,163915
2023-04-28,145.49,145.49,143.0,144.06,21339
2023-05-02,145.0,150.9,142.0,149.14,95500
2023-05-03,150.0,154.48,145.9,152.06,158064
2023-05-04,153.0,156.9,150.5,152.12,128020
2023-05-05,154.0,155.95,147.5,151.87,37910
2023-05-08,152.0,152.0,147.0,147.82,67712
2023-05-09,145.0,152.99,142.52,148.62,256609
2023-05-10,149.5,152.89,148.5,149.96,70994
2023-05-11,151.5,152.95,151.0,152.03,35680
2023-05-12,151.01,152.8,151.01,152.18,82145
2023-05-15,146.0,154.83,146.0,153.7,27779
2023-05-16,155.0,157.89,154.1,157.01,89974
2023-05-17,157.98,157.98,154.56,155.02,34677
2023-05-18,155.99,156.71,154.21,154.26,62836
2023-05-19,153.95,156.0,153.95,154.1,14618
2023-05-22,154.0,154.0,151.13,151.72,11378
2023-05-23,152.0,152.0,150.0,150.9,11255
2023-05-24,151.0,154.6,149.56,151.87,82255
2023-05-25,155.0,160.0,151.5,153.7,83322
2023-05-26,156.95,159.0,153.01,157.57,266981
2023-05-29,159.7,167.5,159.0,161.38,414372
2023-05-30,163.5,163.5,158.51,159.77,339408
2023-05-31,160.9,161.0,158.0,158.41,113714
2023-06-01,158.0,161.25,156.2,160.5,207262
2023-06-02,159.0,163.97,159.0,162.69,357551
2023-06-05,164.0,164.99,158.0,162.65,41746
2023-06-06,163.8,169.89,163.0,168.24,184957
2023-06-07,168.9,168.9,166.5,168.26,22714
2023-06-08,169.95,174.0,166.26,167.69,113291
2023-06-09,171.5,172.99,166.0,171.05,29692
2023-06-12,173.0,173.0,168.99,170.4,95066
2023-06-13,165.6,172.0,164.01,165.86,14683
2023-06-14,165.0,168.0,162.5,167.3,15500
2023-06-15,170.0,170.0,162.6,164.02,9794
2023-06-16,166.0,168.9,163.0,166.63,23101
2023-06-19,169.19,169.2,164.0,164.06,729895
2023-06-20,168.9,168.9,162.0,164.0,625500
2023-06-21,168.55,168.55,163.5,165.0,437495
2023-06-22,165.0,168.5,164.01,165.53,226807
2023-06-23,164.05,167.37,164.05,165.82,262400
2023-06-26,167.0,175.0,165.2,170.2,473773
2023-06-27,170.01,178.8,170.0,173.47,305724
2023-07-03,180.9,186.48,180.9,186.48,242662
2023-07-04,187.9,190.0,182.0,182.35,149359
2023-07-05,183.9,183.9,176.1,180.27,36643
2023-07-06,179.45,182.85,177.5,180.38,31760
2023-07-07,179.01,182.9,179.01,181.39,186829
2023-07-10,182.0,183.82,182.0,183.09,59933
2023-07-11,177.1,189.5,177.09,188.77,314296
2023-07-12,185.4,188.85,183.0,185.52,80565
2023-07-13,187.0,189.9,180.0,182.64,55081
2023-07-14,183.9,185.0,177.0,177.94,107921
2023-07-17,182.0,182.19,175.0,177.28,97088
2023-07-18,180.49,181.0,171.3,175.23,36629
2023-07-19,178.0,179.96,171.4,174.67,72336
2023-07-20,176.99,178.4,174.1,177.98,41999
2023-07-21,178.59,179.45,173.15,176.45,189237
2023-07-24,176.45,178.89,175.6,177.94,150973
2023-07-25,178.8,178.9,177.31,178.0,14725
2023-07-26,178.74,183.01,178.0,181.52,88144
2023-07-27,184.0,184.0,176.03,177.44,14741
2023-07-31,181.0,181.25,174.22,181.03,189055
2023-08-01,182.0,188.0,181.05,183.33,121920
2023-08-02,184.69,190.0,183.25,189.83,1575997
2023-08-03,184.35,188.93,184.35,187.0,723098
2023-08-04,186.88,186.88,179.0,180.57,251830
2023-08-07,180.0,184.45,178.0,178.0,15132
2023-08-08,175.21,180.75,172.01,173.87,25953
2023-08-09,173.0,178.0,173.0,175.0,45437
2023-08-10,177.7,178.9,165.01,167.22,80141
2023-08-11,174.85,174.85,167.0,171.44,134908
2023-08-15,173.0,174.4,168.5,171.15,61539
2023-08-16,171.0,173.85,171.0,172.46,1182
2023-08-17,168.61,172.0,168.6,171.05,82152
2023-08-18,173.15,173.15,169.0,169.08,38079
2023-08-21,168.01,172.0,165.1,165.97,42430
2023-08-22,169.14,170.5,162.55,164.1,37172
2023-08-23,165.25,165.25,163.99,164.37,5487
2023-08-24,165.09,173.0,162.65,163.83,123687
2023-08-25,165.85,168.5,164.99,166.99,216224
2023-08-28,163.1,170.8,163.1,170.07,180152
2023-08-29,173.2,173.2,164.0,165.34,32095
2023-08-30,169.9,169.9,160.2,160.87,15688
2023-08-31,156.1,166.94,150.5,151.84,47651
2023-09-01,154.0,159.9,148.0,153.65,13110
2023-09-04,157.84,158.5,152.08,154.38,51679
2023-09-05,155.99,159.0,154.0,154.77,53690
2023-09-06,158.35,159.9,155.2,159.35,21320
2023-09-07,159.99,166.9,158.15,161.53,35470
2023-09-08,165.49,169.89,161.53,165.1,61941
2023-09-11,165.0,169.0,162.14,164.41,9241
2023-09-12,166.5,166.5,162.0,164.16,17001
2023-09-13,165.34,166.99,161.51,164.27,38578
2023-09-14,165.5,167.5,156.0,163.23,7324
2023-09-15,166.9,173.5,164.51,165.66,45387
2023-09-18,166.99,166.99,163.0,164.16,15008
2023-09-19,165.6,167.0,163.25,164.17,2917
2023-09-20,165.7,165.7,162.0,162.65,8778
2023-09-21,164.0,166.0,161.51,165.01,78309
2023-09-22,166.3,166.3,162.45,163.27,3645
2023-09-25,166.3,166.3,162.01,163.55,14016
2023-09-26,166.0,167.5,164.0,165.27,34524
2023-09-27,166.0,170.0,165.5,169.78,38756
2023-09-28,170.97,170.97,167.0,169.24,29533
2023-10-02,168.75,174.0,168.75,171.47,56105
2023-10-03,172.3,172.49,170.5,170.95,27325
2023-10-04,171.49,174.49,169.0,169.75,29481
2023-10-05,171.49,177.5,171.0,176.07,342057
2023-10-06,177.0,177.0,173.5,174.97,51080
2023-10-09,174.94,174.95,171.0,173.58,36753
2023-10-10,173.0,176.0,173.0,173.46,45235
2023-10-11,176.0,176.0,174.0,175.32,16082
2023-10-12,162.5,177.6,162.5,177.03,128819
2023-10-13,177.78,177.9,174.5,176.55,107382
2023-10-16,177.98,178.0,177.0,177.47,18285
2023-10-17,178.0,180.85,177.0,178.07,55589
2023-10-18,179.0,179.0,177.5,178.0,10250
2023-10-19,179.89,180.0,176.15,180.0,22359
2023-10-20,178.75,180.0,175.0,175.15,9832
2023-10-23,179.89,184.8,177.8,181.12,113400
2023-10-24,181.0,182.5,177.5,181.15,93857
2023-10-25,183.0,186.89,183.0,186.13,41520
2023-10-26,187.0,187.0,178.15,183.96,25460
2023-10-27,185.0,185.5,178.0,179.04,75153
2023-10-30,183.0,183.0,176.0,179.91,23983
2023-10-31,181.98,181.98,175.0,175.02,124081
2023-11-01,179.95,179.95,177.8,179.18,23968
2023-11-02,179.7,185.9,179.7,184.41,64825
2023-11-03,185.0,186.0,180.01,181.63,41184
2023-11-06,183.99,193.49,181.0,192.37,124853
2023-11-07,196.9,196.9,189.5,191.17,43086
2023-11-08,193.0,200.98,186.0,198.35,88377
2023-11-10,200.0,213.23,200.0,212.91,203995
2023-11-13,217.65,224.98,217.05,221.79,67504
2023-11-14,219.5,222.7,215.0,219.02,62006
2023-11-15,219.5,220.0,213.01,215.19,94701
2023-11-16,216.98,222.5,212.7,220.0,97922
2023-11-17,222.8,225.49,215.1,220.41,272238
2023-11-20,222.98,222.98,215.0,215.72,11480
2023-11-21,219.99,219.99,211.1,214.46,69818
2023-11-22,217.7,217.8,210.11,216.27,29321
2023-11-23,217.0,225.0,216.0,216.93,61628
2023-11-24,219.9,219.9,211.0,214.04,52716
2023-11-27,215.0,220.0,206.01,218.55,44853
2023-11-28,222.0,222.0,215.0,216.36,197152
2023-11-29,218.0,220.98,214.0,216.75,187599
2023-11-30,219.91,220.0,213.0,214.12,100222
2023-12-01,215.7,230.0,212.7,229.25,113580
2023-12-04,230.1,234.0,225.11,230.71,62272
2023-12-05,231.0,232.65,225.0,227.05,284095
2023-12-06,222.51,230.99,222.51,226.01,7678
2023-12-07,229.47,230.0,227.0,227.69,102847
2023-12-08,227.0,230.0,222.65,227.18,43565
2023-12-11,222.7,227.99,222.7,225.06,1026
2023-12-12,226.9,230.0,226.0,229.45,43104
2023-12-13,232.0,233.85,223.5,229.51,64442
2023-12-14,225.01,228.0,220.0,224.62,33248
2023-12-15,225.0,229.45,220.0,220.45,31167
2023-12-18,228.85,228.85,217.0,219.05,17837
2023-12-19,217.01,227.99,206.0,208.75,111095
2023-12-20,213.5,213.5,197.0,203.43,122847
2023-12-21,195.12,210.07,195.12,208.3,639435
2023-12-22,214.99,215.0,205.51,206.51,21997
2023-12-26,198.0,211.79,193.89,194.43,30501
2023-12-27,199.8,209.01,195.0,205.16,108369
2023-12-28,210.0,220.55,210.0,220.55,83311
2023-12-29,234.0,237.09,225.0,234.23,315428
2024-01-01,248.99,248.99,234.02,236.28,19697
2024-01-02,236.49,240.39,233.0,236.65,13228
2024-01-03,238.0,254.4,236.15,249.01,132280
2024-01-04,249.0,253.0,241.01,246.49,29984
2024-01-05,250.5,250.7,242.01,249.06,37182
2024-01-08,249.0,250.0,240.02,241.77,16675
2024-01-09,243.35,249.0,237.02,240.47,42160
2024-01-10,240.01,246.98,239.1,240.98,41495
2024-01-11,242.99,246.0,239.0,241.9,18582
2024-01-12,240.01,247.0,235.0,237.16,29574
2024-01-15,242.99,242.99,230.3,234.74,9665
2024-01-16,234.0,234.5,220.62,230.0,19201
2024-01-17,234.69,234.69,221.51,225.18,20046
2024-01-18,229.98,229.98,215.01,225.97,6535
2024-01-19,232.49,232.49,223.0,224.9,35412
2024-01-22,227.0,232.45,220.11,225.64,4333
2024-01-23,225.0,230.5,219.4,229.88,29119
2024-01-24,225.1,235.0,225.1,234.06,7958
2024-01-25,232.0,235.0,230.0,233.27,5692
2024-01-26,228.01,234.98,226.1,228.03,2833
2024-01-29,233.99,233.99,225.01,227.67,1843
2024-01-30,225.0,230.0,220.16,222.07,6375
2024-01-31,223.99,224.0,213.5,215.77,4950
2024-02-01,219.98,223.99,210.01,219.73,14806
2024-02-02,222.0,227.48,213.55,215.77,5645
2024-02-06,221.88,221.88,215.0,219.72,10099
2024-02-07,217.98,229.89,217.7,226.47,2354
2024-02-09,220.0,229.89,215.0,217.34,25877
2024-02-12,218.99,218.99,210.0,212.95,8449
2024-02-13,214.79,214.79,200.12,209.1,40213
2024-02-14,212.99,215.99,205.32,214.23,87178
2024-02-15,218.0,220.0,203.11,211.37,26619
2024-02-16,208.0,212.0,200.0,202.51,30593
2024-02-19,208.0,210.0,197.01,208.29,118881
2024-02-20,207.0,209.8,204.02,205.31,1914
2024-02-21,210.97,215.84,205.0,211.43,23834
2024-02-22,216.0,216.0,210.0,213.44,5096
2024-02-23,214.9,214.9,210.5,211.97,6052
2024-02-26,214.0,221.0,207.75,208.74,45148
2024-02-27,210.0,212.9,208.0,210.07,23475
2024-02-28,212.0,216.0,209.8,214.62,10949
2024-02-29,215.98,216.98,212.66,213.0,4970
2024-03-01,214.0,218.0,205.0,210.26,10373
2024-03-04,215.0,217.0,210.0,216.88,22550
2024-03-05,219.0,219.88,213.51,214.9,6283
2024-03-06,216.0,217.99,212.0,214.42,32994
2024-03-07,216.0,220.03,200.25,219.08,23443
2024-03-08,220.0,223.0,218.01,220.05,9233
2024-03-11,224.98,224.98,218.1,220.0,43969
2024-03-12,223.98,223.98,210.0,214.0,66411
2024-03-13,214.02,217.0,212.0,213.16,12493
2024-03-14,214.99,225.0,211.05,222.45,10620
2024-03-15,222.45,222.45,212.2,214.8,8114
2024-03-18,217.98,217.98,212.02,215.04,2781
2024-03-19,217.89,219.45,210.0,212.02,133363
2024-03-20,214.0,217.0,210.0,211.03,153224
2024-03-21,209.0,212.5,205.0,206.81,106163
2024-03-22,208.98,209.0,206.0,206.08,16057
2024-03-25,208.98,213.0,203.0,206.24,32111
2024-03-26,209.0,214.0,206.5,210.57,54201
2024-03-27,214.0,219.99,211.0,218.2,57170
2024-03-28,219.9,225.0,210.11,224.7,60906
2024-03-29,220.01,225.0,220.0,224.98,10347
2024-04-01,215.52,224.75,215.51,221.56,34809
2024-04-02,224.0,224.0,215.51,217.57,21235
2024-04-03,220.98,223.5,213.51,221.88,119892
2024-04-04,223.9,223.9,215.5,218.75,54406
2024-04-08,222.98,222.98,218.01,221.0,73780
2024-04-09,221.0,222.98,218.51,220.01,67607
2024-04-15,218.98,219.0,208.1,218.66,11649
2024-04-16,219.99,219.99,215.0,215.72,16790
2024-04-17,217.9,218.0,213.26,214.0,50392
2024-04-18,214.02,216.0,211.5,213.3,32524
2024-04-19,216.0,216.0,211.5,214.93,5960
2024-04-22,219.0,219.0,213.8,215.28,67009
2024-04-23,216.0,224.0,213.51,221.95,58474
2024-04-24,221.98,226.74,221.21,223.43,39140
2024-04-25,226.6,226.99,220.02,222.24,17631
2024-04-26,224.4,229.89,220.06,227.01,37160
2024-04-29,226.01,229.48,221.0,222.25,10552
2024-04-30,222.05,225.99,219.0,219.03,27017
2024-05-02,215.11,222.89,215.11,218.31,27712
2024-05-03,222.0,226.0,219.0,225.64,32727
2024-05-06,234.0,234.0,221.15,225.13,30203
2024-05-07,225.97,226.0,220.0,220.76,28604
2024-05-08,225.0,225.0,216.81,217.63,101316
2024-05-09,218.0,222.48,217.99,221.49,92580
2024-05-10,223.94,230.0,222.5,223.04,182558
2024-05-13,224.01,225.95,221.52,223.5,24683
2024-05-14,224.0,224.0,219.0,220.48,109311
2024-05-15,220.01,223.0,220.0,220.35,4489
2024-05-16,221.0,222.0,218.95,220.5,9422
2024-05-17,221.49,229.0,220.11,224.62,31582
2024-05-20,225.0,227.0,222.5,223.99,11759
2024-05-21,223.0,224.5,215.0,220.22,48643
2024-05-22,223.87,223.87,219.5,220.0,3097
2024-05-23,223.79,223.79,214.0,221.25,2609
2024-05-24,221.49,221.99,217.49,217.86,10305
2024-05-27,219.0,219.98,214.0,214.9,73411
2024-05-29,217.0,217.0,204.5,206.32,151709
2024-05-30,204.6,213.0,204.5,211.48,168565
2024-05-31,213.0,214.49,211.5,214.09,25265
2024-06-03,214.9,216.7,211.02,214.42,6693
2024-06-04,211.6,216.48,211.6,215.54,12861
2024-06-05,215.0,215.0,213.5,213.95,12546
2024-06-06,215.0,215.94,209.0,214.31,4938
2024-06-07,215.0,216.9,207.1,214.2,29173
2024-06-10,216.0,216.0,212.15,215.76,3969
2024-06-11,217.0,218.98,209.0,209.98,4486
2024-06-12,209.01,212.99,209.0,209.26,12167
2024-06-13,213.88,227.05,210.0,227.05,259387
2024-06-14,235.0,239.0,228.0,235.38,86790
2024-06-20,236.0,252.3,236.0,251.02,378662
2024-06-21,255.1,255.1,239.0,244.67,139489
2024-06-24,238.1,248.0,237.0,240.18,52646
2024-06-25,240.0,246.0,240.0,244.0,8803
2024-06-26,248.0,248.0,241.01,242.35,212807
2024-06-27,245.99,250.0,241.0,244.2,444752
2024-06-28,245.0,252.0,245.0,250.43,110655
2024-07-01,249.0,256.9,249.0,253.25,246839
2024-07-02,256.5,268.7,256.5,266.33,560167
2024-07-03,270.0,276.99,270.0,275.43,329230
2024-07-04,279.0,280.75,269.0,280.16,707811
2024-07-05,280.16,281.9,278.3,279.1,908274
2024-07-08,279.01,284.0,278.0,280.03,507042
