Date,Open,High,Low,Close,Volume
2023-07-20,82.15,82.94,81.81,82.0,2488114
2023-07-21,82.0,82.5,81.95,82.15,1349454
2023-07-24,82.15,82.5,81.86,82.14,765668
2023-07-25,82.1,82.9,81.01,82.7,1053265
2023-07-26,83.0,83.85,83.0,83.48,1603566
2023-07-27,83.48,83.48,82.0,82.08,2252092
2023-07-31,82.22,82.7,81.7,82.07,1524023
2023-08-01,82.01,83.0,82.0,82.94,1123920
2023-08-02,83.0,83.55,82.51,82.84,1081815
2023-08-03,82.99,83.39,82.0,82.1,2358586
2023-08-04,82.15,82.7,81.35,81.56,2173868
2023-08-07,79.35,79.5,78.5,78.92,1157380
2023-08-08,78.92,79.0,78.05,78.33,751422
2023-08-09,78.5,78.75,77.83,77.95,1357185
2023-08-10,78.01,78.74,77.8,77.92,611872
2023-08-11,78.44,79.75,78.42,79.62,1735197
2023-08-15,79.85,80.73,79.85,79.97,982978
2023-08-16,80.24,80.34,79.5,79.56,832819
2023-08-17,79.74,80.75,79.36,80.51,778706
2023-08-18,80.5,80.6,79.8,79.89,481771
2023-08-21,79.81,80.25,79.4,79.52,948454
2023-08-22,79.74,79.75,78.96,79.06,449117
2023-08-23,79.48,79.5,78.75,79.13,380265
2023-08-24,79.13,80.84,79.1,79.8,2579087
2023-08-25,79.9,80.0,79.4,79.74,906337
2023-08-28,79.6,79.78,79.17,79.31,184073
2023-08-29,79.45,79.45,78.1,78.34,414998
2023-08-30,78.41,78.84,77.77,77.96,422763
2023-08-31,78.19,78.19,76.46,76.91,1010668
2023-09-01,76.55,77.25,76.0,76.96,771979
2023-09-04,77.15,77.65,77.09,77.46,415445
2023-09-05,77.55,77.85,77.5,77.59,260164
2023-09-06,77.75,77.8,77.0,77.09,571637
2023-09-07,77.29,77.29,76.8,77.0,326320
2023-09-08,77.15,77.25,76.91,77.01,251656
2023-09-11,77.01,77.24,75.87,76.15,671785
2023-09-12,76.5,76.5,75.95,76.16,471739
2023-09-13,76.2,76.29,75.91,76.01,256803
2023-09-14,76.19,76.2,75.95,76.04,162079
2023-09-15,76.2,76.62,76.15,76.26,356666
2023-09-18,76.49,76.5,76.1,76.21,170383
2023-09-19,76.4,76.4,75.9,75.97,568170
2023-09-20,76.21,76.21,75.85,75.95,221127
2023-09-21,76.15,76.15,75.4,75.83,804476
2023-09-22,76.15,76.25,75.5,75.82,547323
2023-09-25,76.4,76.95,75.5,76.0,777162
2023-09-26,76.0,76.4,75.3,75.37,802853
2023-09-27,75.32,76.44,75.3,76.12,647260
2023-09-28,76.25,76.51,75.74,75.92,465219
2023-10-02,76.39,76.65,76.0,76.07,654428
2023-10-03,76.2,78.75,76.11,78.42,2212410
2023-10-04,78.9,81.17,78.2,80.77,2432917
2023-10-05,81.01,83.81,80.77,82.19,3360393
2023-10-06,82.21,82.6,81.8,82.05,799743
2023-10-09,81.85,83.25,81.16,82.65,682311
2023-10-10,82.5,83.51,82.5,83.2,1290246
2023-10-11,83.02,85.0,83.02,84.85,2467800
2023-10-12,85.0,89.59,84.3,88.73,9900552
2023-10-13,88.9,89.0,87.45,88.34,2382455
2023-10-16,88.65,88.92,87.4,87.99,1442153
2023-10-17,87.99,88.0,87.18,87.41,2060608
2023-10-18,87.2,87.5,86.61,86.96,1564006
2023-10-19,87.1,89.0,87.0,88.64,1685194
2023-10-20,88.6,91.0,88.35,90.33,3328902
2023-10-23,90.6,93.99,90.6,92.94,3934442
2023-10-24,88.0,89.39,87.06,87.73,1884765
2023-10-25,87.73,87.9,85.7,85.84,1346654
2023-10-26,85.65,86.2,85.0,86.0,1105308
2023-10-27,86.0,86.35,85.6,86.2,738218
2023-10-30,86.06,87.99,86.05,87.72,1143971
2023-10-31,87.5,87.7,86.5,87.07,998365
2023-11-01,87.0,88.25,87.0,87.93,1392956
2023-11-02,88.05,88.2,87.0,87.51,573875
2023-11-03,87.51,88.1,87.01,87.54,412800
2023-11-06,87.51,88.5,87.4,88.35,1429568
2023-11-07,88.44,92.35,88.44,90.28,3259549
2023-11-08,90.25,92.2,90.06,91.35,8411588
2023-11-10,91.2,98.15,91.2,95.8,2825596
2023-11-13,96.01,102.0,96.01,101.36,6586730
2023-11-14,101.57,103.45,98.26,98.93,3478030
2023-11-15,98.93,99.84,95.05,96.93,1482332
2023-11-16,97.6,102.17,96.5,101.17,7139523
2023-11-17,101.25,101.6,97.16,97.71,1758501
2023-11-20,97.11,98.75,96.5,98.02,1337151
2023-11-21,98.3,98.99,97.6,97.79,611525
2023-11-22,97.79,99.5,97.79,97.99,2160832
2023-11-23,98.2,98.65,97.9,98.27,838144
2023-11-24,98.5,98.74,97.05,97.8,2543078
2023-11-27,98.05,98.65,97.65,97.9,1713146
2023-11-28,98.09,101.0,98.09,100.88,7148610
2023-11-29,100.25,101.9,99.01,100.41,3356408
2023-11-30,100.11,102.5,100.11,100.92,2921068
2023-12-01,100.98,101.75,100.55,101.53,1092486
2023-12-04,101.75,102.7,100.95,101.33,2446322
2023-12-05,102.0,102.0,99.92,101.16,6315632
2023-12-06,101.5,102.35,100.95,101.28,2378404
2023-12-07,102.0,104.5,101.99,103.91,6740451
2023-12-08,104.5,110.0,104.5,108.78,8022357
2023-12-11,109.99,113.8,109.55,112.71,5648655
2023-12-12,112.7,115.4,112.7,114.72,2659301
2023-12-13,115.0,115.18,108.0,110.12,5568049
2023-12-14,110.0,112.25,108.0,111.36,5966681
2023-12-15,111.9,113.1,110.5,112.56,3052430
2023-12-18,112.81,114.0,110.45,110.93,2227826
2023-12-19,111.6,111.6,106.0,107.64,4257120
2023-12-20,107.65,111.45,106.4,108.59,5763963
2023-12-21,109.65,109.8,108.0,108.98,1409780
2023-12-22,108.98,109.8,107.5,107.83,1311071
2023-12-26,107.45,108.65,103.01,104.15,3580379
2023-12-27,104.1,108.8,103.0,107.9,2705225
2023-12-28,109.02,111.9,108.21,110.11,3442565
2023-12-29,110.48,114.75,110.16,112.23,3979673
2024-01-01,112.65,116.1,112.65,115.62,2518691
2024-01-02,116.1,116.5,114.35,114.84,1484435
2024-01-03,114.5,116.5,114.0,115.87,1808192
2024-01-04,116.75,118.88,116.65,117.42,2796089
2024-01-05,117.9,117.9,115.5,117.35,989507
2024-01-08,118.0,124.39,116.9,121.54,4946862
2024-01-09,122.5,124.24,121.35,123.46,1882529
2024-01-10,123.9,123.99,121.1,121.78,1970341
2024-01-11,122.09,122.1,120.66,121.45,579611
2024-01-12,121.01,124.65,121.01,123.24,4231999
2024-01-15,124.0,124.4,119.84,120.22,1507186
2024-01-16,120.9,120.9,118.0,119.38,642443
2024-01-17,119.39,122.89,118.0,122.62,6132570
2024-01-18,122.75,122.95,120.55,121.45,2344364
2024-01-19,121.95,122.5,121.0,121.22,505878
2024-01-22,121.25,122.25,121.0,122.12,558328
2024-01-23,122.4,128.0,122.11,127.24,5102626
2024-01-24,128.0,130.49,126.53,127.26,4192497
2024-01-25,127.0,130.0,125.75,129.39,11294695
2024-01-26,128.8,130.05,127.5,128.38,5227550
2024-01-29,128.5,128.5,122.22,123.07,2212702
2024-01-30,123.0,124.95,121.4,121.85,1199993
2024-01-31,122.2,123.15,121.8,122.13,536473
2024-02-01,122.0,122.7,120.1,120.46,735646
2024-02-02,121.0,124.8,120.6,124.16,1090638
2024-02-06,125.0,127.17,123.65,126.41,872956
2024-02-07,127.0,128.75,125.5,127.8,947362
2024-02-09,127.0,127.0,122.25,124.81,1424135
2024-02-12,124.49,124.49,120.2,121.38,1506655
2024-02-13,121.4,126.3,120.05,125.56,1820765
2024-02-14,125.5,129.8,125.5,128.74,4763095
2024-02-15,129.89,130.0,125.92,127.18,2672703
2024-02-16,130.62,134.5,127.25,129.88,10886102
2024-02-19,129.0,132.0,128.0,131.03,2123177
2024-02-20,131.5,132.4,129.31,129.93,1913074
2024-02-21,130.95,132.45,130.95,132.02,1974214
2024-02-22,132.05,136.54,131.18,134.95,3579931
2024-02-23,136.0,136.5,132.7,135.17,3154586
2024-02-26,135.2,136.5,134.15,135.39,1564344
2024-02-27,135.0,137.5,134.6,136.54,878412
2024-02-28,136.84,142.0,136.0,140.3,5551847
2024-02-29,140.97,147.9,140.95,146.82,9034636
2024-03-01,146.7,149.45,144.65,146.65,4169314
2024-03-04,147.0,149.9,146.55,147.18,3133766
2024-03-05,147.89,147.9,146.0,147.25,1062272
2024-03-06,147.8,148.35,146.45,146.83,1223008
2024-03-07,146.3,146.9,145.11,146.08,408651
2024-03-08,146.5,148.5,145.55,147.24,477816
2024-03-11,147.5,148.5,146.99,147.61,505096
2024-03-12,147.15,148.2,147.15,147.45,233439
2024-03-13,147.56,148.6,146.76,147.04,746782
2024-03-14,147.04,148.88,147.04,148.18,4434394
2024-03-15,142.4,142.55,136.8,142.03,3161462
2024-03-18,142.0,144.69,141.5,143.36,2694558
2024-03-19,142.98,145.03,142.85,144.84,9633401
2024-03-20,145.05,145.6,144.0,145.05,1865014
2024-03-21,145.38,146.0,144.5,144.91,1561652
2024-03-22,144.75,145.05,142.5,144.37,1311547
2024-03-25,144.0,147.55,144.0,146.57,1617360
2024-03-26,147.4,147.45,145.5,145.63,392590
2024-03-27,145.63,148.0,145.0,147.08,692997
2024-03-28,147.2,148.19,146.91,147.65,1010900
2024-03-29,147.15,147.88,145.93,146.72,442653
2024-04-01,147.88,148.01,146.1,146.37,250590
