Date,Open,High,Low,Close,Volume
2022-04-14,143.5,145.74,141.26,144.73,283238
2022-04-15,145.65,151.0,145.0,146.6,608040
2022-04-18,149.99,150.9,145.0,145.02,470405
2022-04-19,143.81,147.0,141.11,142.77,309493
2022-04-20,143.48,143.48,137.61,138.13,134500
2022-04-21,138.13,138.3,135.0,135.7,129518
2022-04-22,135.03,137.7,131.01,132.01,231878
2022-04-25,135.5,136.15,130.05,131.1,957577
2022-04-26,131.25,133.0,130.0,130.11,170003
2022-04-27,130.25,131.0,127.25,128.06,218693
2022-04-28,126.25,126.7,122.95,124.74,571370
2022-05-06,124.74,124.74,121.0,122.18,59401
2022-05-09,120.75,120.75,113.02,116.67,637086
2022-05-10,119.0,119.0,113.26,116.66,136406
2022-05-11,118.5,118.5,108.25,115.52,731858
2022-05-12,114.0,120.49,110.7,117.91,231144
2022-05-13,117.89,121.87,116.0,118.54,193869
2022-05-16,116.21,118.9,109.65,112.77,995105
2022-05-17,112.77,114.6,109.0,111.01,200476
2022-05-18,112.79,114.75,110.0,111.33,218782
2022-05-19,110.52,113.98,110.1,112.02,109014
2022-05-20,113.28,113.28,110.5,111.81,44986
2022-05-23,110.01,111.9,105.16,109.46,158017
2022-05-24,109.39,110.0,105.15,107.43,293882
2022-05-25,106.5,109.47,104.6,107.45,396834
2022-05-26,106.02,110.5,106.02,109.25,244347
2022-05-27,111.35,114.3,108.11,110.53,303138
2022-05-30,112.0,112.65,109.02,109.99,376853
2022-05-31,109.98,110.0,107.0,107.15,54041
2022-06-01,108.5,108.5,104.51,105.89,397760
2022-06-02,106.0,106.0,101.0,102.87,666394
2022-06-03,100.75,101.5,96.03,97.55,215373
2022-06-06,97.84,99.0,93.5,97.91,198045
2022-06-07,99.0,99.5,94.05,94.9,105829
2022-06-08,95.95,96.5,93.11,93.72,350781
2022-06-09,94.49,95.0,93.05,93.22,157984
2022-06-10,94.0,95.74,92.21,93.76,928828
2022-06-13,93.01,93.01,89.5,89.96,134019
2022-06-14,89.0,91.0,87.56,90.05,1205469
2022-06-15,91.0,95.75,91.0,95.51,2389454
2022-06-16,95.5,100.89,93.5,98.77,568197
2022-06-17,98.01,101.99,98.0,99.98,507492
2022-06-20,99.12,100.45,97.9,98.05,78587
2022-06-21,98.45,101.9,98.45,101.26,350286
2022-06-22,103.0,103.0,98.2,98.48,149255
2022-06-23,100.0,101.25,97.2,97.67,881642
2022-06-24,98.45,98.45,90.35,90.35,699183
2022-06-27,87.1,97.12,87.1,93.83,1981123
2022-06-28,95.7,97.0,90.8,92.9,1382125
2022-06-29,92.3,92.3,87.96,90.83,1721623
2022-06-30,90.8,94.9,90.0,93.04,969244
2022-07-01,93.45,93.45,91.0,91.08,97773
2022-07-04,91.95,91.95,89.0,89.35,86450
2022-07-05,88.0,90.8,87.7,88.24,57499
2022-07-06,89.95,91.0,87.85,88.0,165138
2022-07-07,88.0,89.01,87.0,88.44,185299
2022-07-13,87.2,90.3,86.25,89.57,574392
2022-07-14,90.0,93.9,88.8,93.28,576797
2022-07-15,92.15,94.5,90.1,91.34,417875
2022-07-18,88.94,90.01,87.0,87.59,241800
2022-07-19,88.49,89.84,81.25,81.96,383774
2022-07-20,82.1,82.1,78.05,79.25,458409
2022-07-21,79.8,79.8,75.55,76.32,154891
2022-07-22,77.0,81.0,74.55,79.76,276188
2022-07-25,76.1,79.7,76.1,79.48,43760
2022-07-26,78.0,81.0,77.6,79.45,120659
2022-07-27,79.44,79.99,77.95,79.55,58888
2022-07-28,79.99,82.49,78.99,79.16,184594
2022-07-29,80.49,80.49,77.11,77.88,108000
2022-08-01,76.33,78.8,76.05,77.73,33987
2022-08-02,78.0,81.5,75.26,79.13,292960
2022-08-03,79.0,85.06,79.0,85.06,361087
2022-08-04,87.0,90.7,87.0,90.17,580642
2022-08-05,92.0,96.93,91.0,96.93,1587673
2022-08-10,97.0,99.5,95.5,98.51,690501
2022-08-11,97.0,98.75,96.5,97.0,187756
2022-08-12,97.06,99.25,96.5,99.07,341515
2022-08-15,98.72,105.0,98.72,104.19,407716
2022-08-16,104.97,105.98,103.0,103.1,427723
2022-08-17,101.11,106.98,101.11,105.66,212737
2022-08-18,105.75,109.24,104.55,105.4,267947
2022-08-19,105.0,105.5,103.1,103.97,89936
2022-08-22,106.5,106.5,99.5,99.96,199247
2022-08-23,101.51,104.47,101.5,103.31,365194
2022-08-24,104.4,104.4,101.5,102.47,223478
2022-08-25,103.66,106.49,101.55,104.79,444574
2022-08-26,104.66,105.5,100.5,101.2,345282
2022-08-29,103.0,103.0,98.0,102.08,379543
2022-08-30,103.99,104.85,99.25,99.94,382616
2022-08-31,99.01,103.2,99.0,102.09,512572
2022-09-01,102.97,109.74,102.5,108.99,1703885
2022-09-02,108.98,111.11,107.2,108.35,539578
2022-09-05,107.0,110.5,104.62,105.78,451542
2022-09-06,106.45,106.69,104.12,105.67,242219
2022-09-07,106.88,106.88,104.9,105.95,169108
2022-09-08,107.44,113.89,107.01,113.88,1225731
2022-09-09,115.0,121.0,114.9,116.34,1156779
2022-09-12,118.0,118.0,113.6,113.89,317086
2022-09-13,114.0,117.95,114.0,117.22,907624
2022-09-14,116.5,117.5,114.5,115.25,471062
2022-09-15,115.8,116.6,110.55,111.61,529536
2022-09-16,110.15,113.87,109.06,112.5,738728
2022-09-19,111.15,113.45,111.15,112.63,88499
2022-09-20,112.5,114.5,112.0,113.44,291202
2022-09-21,114.01,115.5,112.84,113.33,337429
2022-09-22,111.0,114.5,109.15,113.85,603603
2022-09-23,115.0,115.3,109.5,110.84,243093
2022-09-26,112.0,118.2,112.0,115.72,1000306
2022-09-27,116.85,119.0,115.0,116.1,1800782
2022-09-28,116.2,117.3,114.56,115.26,830302
2022-09-29,116.2,116.39,113.5,115.26,1276084
2022-09-30,114.5,117.9,113.01,115.57,2534133
2022-10-03,112.57,113.5,110.25,111.17,645709
2022-10-04,111.17,114.45,109.0,113.17,633753
2022-10-05,114.5,121.65,113.88,121.44,2024331
2022-10-06,123.51,126.49,122.0,122.18,1351960
2022-10-07,123.0,125.5,121.75,122.31,946790
2022-10-10,122.0,126.5,122.0,125.91,859882
2022-10-11,125.75,125.75,122.55,123.13,420433
2022-10-12,122.01,125.5,121.99,123.38,368896
2022-10-13,123.0,124.11,121.5,122.34,316393
2022-10-14,123.0,124.85,121.5,121.75,198622
2022-10-17,120.56,122.0,118.9,119.3,129376
2022-10-18,121.0,122.38,119.48,120.09,417902
2022-10-19,121.45,126.85,120.5,125.94,1268229
2022-10-20,126.4,126.74,122.5,123.31,359973
2022-10-21,122.9,124.0,120.2,123.32,306302
2022-10-24,125.0,125.8,122.05,122.48,125843
2022-10-25,123.25,123.5,119.01,120.17,118238
2022-10-26,119.01,119.84,115.26,118.5,466337
2022-10-27,117.25,124.0,117.25,123.41,1199566
2022-10-28,123.41,123.41,118.5,120.19,375879
2022-10-31,122.0,122.5,119.99,121.25,124558
2022-11-01,124.99,125.44,122.63,124.91,1075563
2022-11-02,124.95,128.85,123.08,128.07,1092616
2022-11-03,128.5,131.39,126.7,128.75,707976
2022-11-04,125.9,129.95,125.06,125.89,495438
2022-11-07,127.05,128.11,125.61,125.79,201406
2022-11-08,127.5,130.95,127.5,129.97,1094259
2022-11-10,130.95,132.2,129.5,130.51,1378925
2022-11-11,130.79,130.9,129.0,129.49,192636
2022-11-14,128.5,128.9,126.4,126.69,209286
2022-11-15,127.0,128.2,125.01,125.9,395645
2022-11-16,126.9,126.9,124.0,124.46,97371
2022-11-17,124.99,126.8,124.0,124.32,224388
2022-11-18,124.95,127.0,123.75,126.26,204722
2022-11-21,127.2,127.2,125.06,125.69,65228
2022-11-22,126.44,127.4,125.25,125.55,196823
2022-11-23,126.45,126.5,125.25,125.89,52558
2022-11-24,125.5,127.85,125.1,126.42,419997
2022-11-25,126.99,127.74,125.28,125.78,529480
2022-11-28,121.05,121.99,116.35,116.35,1398590
2022-11-29,115.0,116.69,112.5,115.83,945959
2022-11-30,116.44,117.5,115.14,117.07,119921
2022-12-01,117.87,117.87,114.5,115.07,221694
2022-12-02,114.11,115.5,110.51,112.04,435748
2022-12-05,112.88,112.9,103.64,103.67,804315
2022-12-06,104.0,104.11,99.5,102.51,950369
2022-12-07,103.88,105.6,102.6,104.52,560607
2022-12-08,105.65,105.65,100.11,102.34,605602
2022-12-09,102.9,103.91,102.01,103.21,135793
2022-12-12,103.75,103.75,101.01,101.61,134210
2022-12-13,102.0,103.5,101.0,102.46,100498
2022-12-14,101.7,102.99,100.25,100.83,111139
2022-12-15,101.0,103.89,97.0,100.4,1268021
2022-12-16,97.1,104.2,97.1,103.2,1046976
2022-12-19,102.6,104.55,100.62,103.79,321598
2022-12-20,105.0,105.0,96.2,97.11,587728
2022-12-21,97.11,99.94,96.5,96.88,246507
2022-12-22,97.0,100.94,93.1,99.49,304220
2022-12-23,99.98,99.98,96.1,96.93,179312
2022-12-26,99.93,100.89,97.6,99.68,201235
2022-12-27,93.52,102.3,93.52,101.07,153314
2022-12-28,101.5,101.5,99.0,99.55,71231
2022-12-29,101.99,101.99,98.21,101.05,162904
2022-12-30,96.71,103.0,96.71,101.9,305245
2023-01-02,101.0,103.49,100.11,101.08,267333
2023-01-03,101.01,101.99,98.3,98.41,104505
2023-01-04,98.6,101.35,98.6,99.12,279759
2023-01-05,100.0,100.26,99.11,99.42,51077
2023-01-06,100.0,100.65,99.12,99.99,45017
2023-01-09,99.56,99.99,95.5,95.78,130913
2023-01-10,97.97,101.9,97.89,101.24,366389
2023-01-11,102.0,102.0,98.75,98.98,187844
2023-01-12,98.98,106.4,98.0,102.22,978369
2023-01-13,99.99,101.99,99.0,100.57,112102
2023-01-16,99.5,101.0,96.5,97.25,253794
2023-01-17,97.14,98.9,89.96,90.08,359805
2023-01-18,90.22,93.49,88.0,92.23,110840
2023-01-19,93.98,93.98,88.95,89.37,199190
2023-01-20,90.9,90.9,83.1,84.96,180372
2023-01-23,87.87,87.87,81.1,84.85,213364
2023-01-24,86.0,91.21,84.65,91.13,2711305
2023-01-25,92.0,97.64,92.0,95.13,1857735
2023-01-26,96.0,102.26,95.0,102.26,1083202
2023-01-27,103.96,105.5,98.35,99.28,681597
2023-01-30,98.01,100.0,94.0,94.34,409014
2023-01-31,96.95,99.74,94.34,98.84,463546
2023-02-01,99.9,102.49,97.65,100.72,623354
2023-02-02,100.7,103.0,99.25,101.37,389673
2023-02-03,99.85,102.0,98.56,99.88,100093
2023-02-06,101.2,104.65,99.03,103.57,752886
2023-02-07,105.15,106.49,102.95,103.62,696114
2023-02-08,103.99,105.0,101.15,104.28,693683
2023-02-09,105.0,111.8,105.0,110.95,1130709
2023-02-10,109.0,112.9,107.0,108.94,724041
2023-02-13,108.4,112.25,108.03,110.57,512192
2023-02-14,111.01,111.01,105.0,105.63,553252
2023-02-15,106.4,111.95,103.11,108.06,921098
2023-02-16,107.8,111.0,103.2,103.77,888532
2023-02-17,103.5,104.6,101.75,103.24,185324
2023-02-20,101.5,103.24,99.05,100.11,302761
2023-02-21,102.0,102.55,101.01,102.0,155472
2023-02-22,103.98,106.5,103.35,105.75,1050960
2023-02-23,103.99,104.48,102.0,103.39,478946
2023-02-24,103.0,107.0,102.53,104.74,474579
2023-02-27,106.5,106.85,104.03,104.84,231599
2023-02-28,104.5,105.9,102.5,103.7,124551
2023-03-01,102.11,103.5,100.0,102.03,488027
2023-03-02,103.0,106.65,100.0,106.01,1934210
2023-03-03,106.5,108.1,104.02,106.95,982508
2023-03-06,107.16,111.8,107.16,110.6,728625
2023-03-07,111.5,115.89,111.5,113.39,1551701
2023-03-08,113.99,116.0,112.51,112.81,836383
2023-03-09,111.79,121.25,111.79,120.29,4251305
2023-03-10,121.0,121.0,116.5,117.6,961152
2023-03-13,118.6,119.4,115.1,115.66,282280
2023-03-14,114.7,116.8,113.07,115.86,204869
2023-03-15,116.7,123.78,114.52,120.21,2891121
2023-03-16,121.6,123.5,118.25,119.11,578581
2023-03-17,118.6,120.99,118.03,119.48,223491
2023-03-20,119.25,121.5,117.0,117.79,384447
2023-03-21,117.0,118.85,116.0,117.54,72469
2023-03-22,117.99,117.99,114.0,114.63,629691
2023-03-24,116.0,116.0,112.25,112.99,70989
2023-03-27,115.0,115.0,111.1,111.43,151199
2023-03-28,111.88,113.2,110.8,112.4,487725
2023-03-29,115.0,115.0,111.5,111.81,29242
2023-03-30,112.49,112.5,111.0,111.8,58186
2023-03-31,112.17,113.4,111.52,112.58,107836
2023-04-03,112.08,112.08,109.65,110.06,55300
2023-04-04,110.5,110.85,107.5,108.96,89087
2023-04-05,111.25,111.5,107.5,108.81,499824
2023-04-06,110.49,114.9,108.81,114.28,458527
2023-04-07,114.99,117.49,113.0,113.47,148931
2023-04-10,114.0,114.98,111.25,111.77,78559
2023-04-11,111.0,113.0,110.45,112.37,47768
2023-04-12,113.4,113.4,112.0,112.73,68161
2023-04-13,114.5,116.0,113.3,113.59,856715
2023-04-17,114.98,114.98,113.1,113.51,37534
2023-04-18,113.49,113.49,112.01,112.79,61005
2023-04-19,112.02,113.85,112.02,112.81,29674
2023-04-20,110.22,114.98,110.22,114.35,69435
2023-04-26,114.98,114.99,112.49,112.99,454922
2023-04-27,113.0,117.0,111.26,116.51,808095
2023-04-28,116.51,117.23,115.5,115.94,262819
2023-05-02,117.0,119.0,113.0,117.16,311996
2023-05-03,117.0,124.9,115.61,124.0,2860060
2023-05-04,124.0,129.4,121.15,122.4,2453864
2023-05-05,122.1,124.49,119.0,121.92,476533
2023-05-08,121.99,121.99,118.25,118.7,578621
2023-05-09,116.11,119.5,115.0,116.45,721719
2023-05-10,116.5,118.89,115.0,116.99,295551
2023-05-11,117.01,119.5,117.0,118.49,356066
2023-05-12,118.49,123.39,118.0,122.59,1068553
2023-05-15,122.54,123.89,121.1,122.81,351001
2023-05-16,124.9,125.5,120.5,121.21,300674
2023-05-17,121.01,123.7,119.4,119.69,304219
2023-05-18,120.0,120.99,117.25,117.61,252303
2023-05-19,119.2,120.3,118.0,119.19,145433
2023-05-22,119.0,119.0,116.75,117.3,134656
2023-05-23,118.0,118.48,115.13,115.86,281045
2023-05-24,115.5,117.85,115.5,116.97,112216
2023-05-25,116.0,117.99,116.0,116.98,134738
2023-05-26,117.35,121.1,117.1,120.46,733811
2023-05-29,120.95,123.5,119.26,119.75,689502
2023-05-30,119.9,123.5,118.01,122.94,434323
2023-05-31,124.4,126.1,121.05,122.31,790441
2023-06-01,123.0,124.9,121.01,121.24,146634
2023-06-02,123.5,123.5,121.31,122.14,119252
2023-06-05,122.9,123.3,121.2,122.81,136822
2023-06-06,122.98,124.4,122.5,123.38,214333
2023-06-07,124.38,124.38,122.11,123.26,201353
2023-06-08,124.5,124.5,121.0,121.66,98010
2023-06-09,122.85,122.86,120.56,121.36,60632
2023-06-12,121.0,124.49,120.51,122.08,359140
2023-06-13,122.0,122.0,119.0,119.94,185556
2023-06-14,120.11,122.3,119.45,121.79,251446
2023-06-15,121.75,122.5,119.0,119.31,154882
2023-06-16,119.98,121.4,118.75,119.41,211331
2023-06-19,118.6,120.3,115.45,116.23,236607
2023-06-20,116.3,116.98,114.14,116.12,94701
2023-06-21,117.0,117.49,114.0,116.26,170271
2023-06-22,115.02,116.45,115.0,115.33,36351
2023-06-23,117.86,117.86,114.02,116.57,155966
2023-06-26,119.74,123.49,118.5,122.23,600068
2023-06-27,122.5,122.5,116.0,120.28,130256
2023-07-03,129.3,129.3,128.55,129.3,512420
2023-07-04,129.55,135.2,128.1,129.36,1620922
2023-07-05,129.9,132.5,128.5,129.23,416389
2023-07-06,129.9,132.4,129.0,131.92,458931
2023-07-07,133.0,136.0,130.11,131.78,145814
2023-07-10,132.75,133.9,131.0,131.82,499906
2023-07-11,133.0,137.5,133.0,136.23,1220827
2023-07-12,137.5,138.6,133.0,133.36,804722
2023-07-13,134.85,136.48,130.5,133.7,859474
2023-07-14,131.53,134.0,130.52,133.05,179493
2023-07-17,132.1,132.15,128.3,128.93,406002
2023-07-18,128.01,129.68,125.51,127.1,277495
2023-07-19,126.01,126.8,123.5,124.26,795830
2023-07-20,124.5,129.24,124.5,128.39,501792
2023-07-21,128.5,130.5,126.01,128.6,371254
2023-07-24,128.5,128.5,125.23,126.01,131601
2023-07-25,126.01,128.35,125.95,127.0,308999
2023-07-26,127.49,129.5,126.11,126.63,271911
2023-07-27,127.0,128.45,126.06,126.89,478322
2023-07-31,127.49,132.3,127.0,130.71,503714
2023-08-01,133.0,137.2,131.1,131.72,530208
2023-08-02,130.11,133.05,130.01,132.31,253874
2023-08-03,133.0,138.5,132.65,136.25,2881088
2023-08-04,136.5,137.0,133.0,134.22,402247
2023-08-07,133.0,136.89,133.0,133.53,228088
2023-08-08,134.0,135.7,127.0,127.96,298899
2023-08-09,126.0,133.8,125.02,133.01,428541
2023-08-10,135.5,136.0,129.25,132.15,511957
2023-08-11,134.7,138.0,133.82,136.04,1556472
2023-08-15,136.04,137.75,131.1,134.95,216458
2023-08-16,135.5,135.5,131.0,131.14,185958
2023-08-17,132.0,132.39,129.85,132.16,162180
2023-08-18,132.9,133.8,130.37,131.13,85206
2023-08-21,131.99,133.4,130.5,130.74,85527
2023-08-22,132.5,132.98,129.01,129.38,55458
2023-08-23,130.0,132.5,127.54,128.05,146577
2023-08-24,128.88,132.48,128.88,130.56,1341941
2023-08-25,130.99,133.0,130.5,132.0,588838
2023-08-28,130.06,132.48,130.06,131.97,282036
2023-08-29,130.0,130.8,129.0,129.92,73127
2023-08-30,130.5,136.7,127.01,128.12,756589
2023-08-31,128.0,131.8,121.21,124.95,1650200
2023-09-01,123.15,126.0,123.0,124.96,26567
2023-09-04,125.5,127.2,125.0,125.46,134986
2023-09-05,125.5,128.89,125.0,125.17,243405
2023-09-06,125.49,127.0,123.5,126.46,213135
2023-09-07,124.16,127.79,124.0,125.01,290084
2023-09-08,126.18,129.88,124.1,125.82,261222
2023-09-11,125.5,125.5,124.0,125.06,74342
2023-09-12,125.05,125.65,122.0,124.1,245133
2023-09-13,125.48,126.8,124.15,125.01,32624
2023-09-14,125.98,125.98,122.3,122.77,168688
2023-09-15,125.98,130.6,125.98,129.16,822716
2023-09-18,129.45,129.45,126.64,127.08,94134
2023-09-19,124.05,128.0,124.05,126.0,77096
2023-09-20,126.5,126.5,125.0,125.67,61399
2023-09-21,125.5,128.5,125.44,127.92,451955
2023-09-22,128.01,128.83,126.01,126.36,72151
2023-09-25,127.8,127.8,125.15,126.53,97733
2023-09-26,127.77,128.6,126.0,127.2,206481
2023-09-27,128.36,130.0,127.0,128.01,324558
2023-09-28,129.15,130.0,128.25,129.18,148671
2023-10-02,129.48,130.0,128.23,129.07,66860
2023-10-03,129.4,131.5,128.8,129.67,340412
2023-10-04,128.1,131.1,128.1,129.85,154231
2023-10-05,130.97,138.0,130.68,137.27,2113944
2023-10-06,137.0,137.0,130.0,133.68,361315
2023-10-09,130.5,136.0,130.5,134.97,305184
2023-10-10,134.5,137.0,133.56,134.63,655379
2023-10-11,135.9,136.47,131.92,132.53,415869
2023-10-12,132.5,133.85,131.16,132.46,188381
2023-10-13,133.0,134.95,131.31,134.63,419337
2023-10-16,132.25,135.24,132.11,132.8,384201
2023-10-17,133.01,139.9,131.1,136.47,1272102
2023-10-18,135.0,137.0,133.01,133.53,125475
2023-10-19,134.99,136.25,133.95,135.17,169805
2023-10-20,135.79,140.0,135.79,139.02,817961
2023-10-23,139.85,146.6,139.0,141.91,1216287
2023-10-24,140.0,140.95,137.0,137.87,434134
2023-10-25,137.5,144.5,137.5,141.74,302025
2023-10-26,142.35,145.7,140.5,141.34,361359
2023-10-27,140.0,144.8,138.01,139.37,276501
2023-10-30,141.0,144.85,139.2,143.97,392942
2023-10-31,140.05,143.25,140.01,140.32,252243
2023-11-01,142.5,146.4,140.55,145.81,1182542
2023-11-02,146.0,147.55,142.15,143.69,811959
2023-11-03,144.48,147.5,142.76,145.57,711739
2023-11-06,146.0,155.0,143.5,153.36,971971
2023-11-07,150.26,156.27,148.55,149.69,405612
2023-11-08,150.9,154.0,149.0,152.63,1202009
2023-11-10,153.2,160.25,153.2,158.43,1339035
2023-11-13,160.0,162.9,158.27,159.14,582136
2023-11-14,158.0,159.9,154.79,156.04,394596
2023-11-15,157.8,157.9,153.75,154.97,161932
2023-11-16,155.12,157.35,152.0,154.02,780253
2023-11-17,154.89,154.9,151.88,153.47,563684
2023-11-20,152.02,153.99,150.5,152.2,85619
2023-11-21,152.51,154.6,152.0,152.79,432620
2023-11-22,152.01,153.8,152.0,152.78,647599
2023-11-23,152.99,156.99,152.5,153.49,972466
2023-11-24,154.75,154.75,151.6,151.95,511683
2023-11-27,152.25,155.0,151.65,153.2,802108
2023-11-28,153.99,154.69,152.1,153.66,831850
2023-11-29,153.98,156.1,152.0,152.16,1495354
2023-11-30,153.98,154.5,152.65,153.66,1050484
2023-12-01,154.48,165.18,154.48,164.99,3391211
2023-12-04,166.11,168.89,163.0,163.87,1651179
2023-12-05,163.0,165.0,160.5,161.26,1421200
2023-12-06,162.48,164.8,161.55,164.48,1065403
2023-12-07,165.0,167.5,163.0,164.21,756829
2023-12-08,164.24,166.9,163.0,164.34,247271
2023-12-11,166.0,166.0,160.9,164.69,764141
2023-12-12,165.58,169.5,165.0,167.51,1167186
2023-12-13,169.9,172.0,163.1,167.42,2183927
2023-12-14,167.75,168.25,166.5,167.61,818427
2023-12-15,167.23,170.0,166.8,169.2,856562
2023-12-18,169.5,173.75,166.65,167.55,774080
2023-12-19,164.01,169.5,162.0,162.48,282916
2023-12-20,160.13,164.4,156.52,162.31,717176
2023-12-21,164.8,164.8,157.2,162.58,119179
2023-12-22,164.1,164.1,155.66,157.66,56725
2023-12-26,158.98,158.98,150.0,150.52,221434
2023-12-27,152.99,160.0,148.52,155.2,210181
2023-12-28,157.8,162.0,151.5,158.17,655438
2023-12-29,157.9,164.0,154.1,162.98,326151
2024-01-01,167.9,167.9,162.6,166.62,280216
2024-01-02,168.0,173.5,164.55,167.24,1024954
2024-01-03,167.89,170.0,163.4,168.99,325652
2024-01-04,168.01,171.53,165.0,167.26,84035
2024-01-05,168.98,170.5,164.5,168.14,326721
2024-01-08,169.53,169.53,163.0,163.79,73984
2024-01-09,164.1,168.0,160.5,161.9,163308
2024-01-10,160.25,163.9,160.25,162.06,18860
2024-01-11,163.99,165.69,161.5,162.04,259831
2024-01-12,161.12,164.88,158.2,159.88,107723
2024-01-15,162.0,162.0,156.74,157.88,55447
2024-01-16,157.01,159.39,154.5,156.23,55867
2024-01-17,156.95,157.9,153.95,154.85,27756
2024-01-18,152.6,155.5,151.0,153.84,36809
2024-01-19,155.84,155.84,151.13,152.43,27444
2024-01-22,154.4,154.4,150.1,150.33,21450
2024-01-23,151.77,154.0,149.0,151.15,228162
2024-01-24,151.99,156.45,151.2,154.78,456001
2024-01-25,155.0,159.0,155.0,157.57,614606
2024-01-26,158.2,159.0,152.07,157.72,568178
2024-01-29,157.29,158.89,154.5,157.91,366241
2024-01-30,157.01,158.0,155.0,155.01,741615
2024-01-31,155.55,158.95,152.0,152.54,31377
2024-02-01,155.8,155.8,150.05,152.86,43339
2024-02-02,154.0,159.84,151.0,159.28,59566
2024-02-06,160.0,163.0,159.0,160.96,129820
2024-02-07,161.38,162.56,159.0,160.5,53010
2024-02-09,149.11,160.0,149.11,155.46,66177
2024-02-12,147.01,155.0,147.01,151.25,26706
2024-02-13,146.52,159.4,146.0,152.12,97491
2024-02-14,150.3,155.0,150.3,153.89,43546
2024-02-15,154.97,155.5,146.1,148.65,24510
2024-02-16,144.0,151.0,141.5,145.7,145640
2024-02-19,146.0,148.5,144.06,148.32,25693
2024-02-20,147.62,149.0,146.0,146.27,4869
2024-02-21,148.05,153.0,147.02,152.41,33411
2024-02-22,151.99,153.0,149.52,150.96,12110
2024-02-23,152.5,153.0,149.05,150.2,84533
2024-02-26,149.01,156.0,149.01,154.59,139834
2024-02-27,154.1,160.0,154.1,157.37,185541
2024-02-28,157.35,163.47,156.14,159.32,493728
2024-02-29,160.0,161.9,155.9,157.8,976789
2024-03-01,159.0,159.0,153.6,154.63,352745
2024-03-04,156.5,156.99,153.55,154.47,144674
2024-03-05,153.0,156.99,152.5,152.68,111764
2024-03-06,154.0,154.0,151.5,151.98,304675
2024-03-07,153.39,153.39,150.3,152.05,43469
2024-03-08,150.8,154.47,150.8,152.61,40999
2024-03-11,154.75,157.0,151.47,155.07,272830
2024-03-12,155.5,156.0,153.0,153.37,37040
2024-03-13,154.35,155.0,150.0,154.49,68442
2024-03-14,153.55,157.17,153.55,155.26,113733
2024-03-15,156.0,156.0,153.0,153.98,15638
2024-03-18,153.0,155.0,153.0,153.27,12593
2024-03-19,155.87,155.87,151.2,152.73,183176
2024-03-20,153.78,155.0,151.0,153.1,256613
2024-03-21,152.89,153.0,148.0,149.1,122733
2024-03-22,149.99,152.25,149.1,150.03,71232
2024-03-25,150.0,151.1,149.55,150.87,34873
2024-03-26,148.1,152.0,146.0,150.39,336161
2024-03-27,149.51,153.0,149.51,152.43,102379
2024-03-28,153.0,154.4,152.1,153.47,161237
2024-03-29,153.9,154.5,151.57,152.11,79203
2024-04-01,153.0,153.0,151.01,152.89,179265
2024-04-02,152.85,152.95,150.0,150.07,37637
2024-04-03,151.82,161.33,150.5,161.33,910496
2024-04-04,163.0,163.0,155.2,156.91,538029
2024-04-08,158.0,159.89,153.05,158.16,25030
2024-04-09,158.19,161.8,157.06,160.08,298823
2024-04-15,158.65,161.75,158.65,160.6,538185
2024-04-16,160.99,163.1,159.4,160.92,135553
2024-04-17,161.07,163.1,160.0,161.51,86287
2024-04-18,161.51,163.8,161.0,162.6,305903
2024-04-19,161.99,165.0,161.0,162.0,74356
2024-04-22,162.85,167.0,161.8,163.81,375112
2024-04-23,164.0,171.0,163.05,164.49,1170073
2024-04-24,164.6,171.85,164.6,169.25,698920
2024-04-25,170.9,170.9,165.16,165.72,275529
2024-04-26,165.06,167.5,165.0,166.47,151629
2024-04-29,168.0,168.8,162.11,162.85,335866
2024-04-30,164.95,164.95,158.11,160.29,75798
2024-05-02,162.8,162.85,158.0,159.23,608386
2024-05-03,161.94,163.0,160.0,162.55,152831
2024-05-06,163.0,166.4,163.0,165.62,428794
2024-05-07,164.98,167.0,160.6,161.67,162384
2024-05-08,162.98,165.25,160.16,162.96,121492
2024-05-09,163.0,164.0,160.02,162.72,72330
2024-05-10,162.51,171.2,162.51,166.93,1259530
2024-05-13,166.41,168.5,164.1,165.16,441975
2024-05-14,166.98,169.48,163.0,167.74,487723
2024-05-15,169.0,169.94,167.0,167.99,581176
2024-05-16,166.81,168.95,165.0,167.73,93601
2024-05-17,167.5,171.0,166.05,167.75,171343
2024-05-20,168.0,168.39,163.8,166.8,91107
2024-05-21,164.11,167.0,163.23,163.9,88511
2024-05-22,163.8,165.9,162.02,162.49,50187
2024-05-23,162.4,165.9,161.06,164.88,42976
2024-05-24,165.5,166.0,160.5,162.3,392555
2024-05-27,162.1,163.64,155.0,156.78,377030
2024-05-29,155.54,159.4,152.0,153.02,626597
2024-05-30,153.98,157.5,153.98,155.76,149737
2024-05-31,155.61,159.0,155.61,158.42,120946
2024-06-03,159.75,161.25,157.0,158.28,250307
2024-06-04,159.4,160.6,156.55,157.73,131543
2024-06-05,158.51,159.75,157.5,157.68,140797
2024-06-06,157.51,159.5,154.5,156.25,39968
2024-06-07,156.0,160.0,150.0,159.56,160670
2024-06-10,160.0,161.63,157.5,158.76,112539
2024-06-11,160.5,161.35,154.27,154.84,83626
2024-06-12,153.3,156.49,153.0,155.79,14020
2024-06-13,154.99,164.99,154.99,163.95,832683
2024-06-14,161.5,167.97,161.5,164.14,561831
2024-06-20,165.0,169.25,162.5,168.28,486156
