Date,Open,High,Low,Close,Volume
2022-04-21,75.26,77.48,75.26,75.91,188000
2022-04-22,75.52,76.3,75.1,75.35,70000
2022-04-25,77.7,77.74,74.51,75.08,170500
2022-04-26,74.01,74.8,72.0,72.27,136500
2022-04-27,71.88,72.39,67.6,68.16,260500
2022-04-28,67.5,67.5,64.31,65.41,307000
2022-05-06,64.9,66.99,63.8,66.32,178000
2022-05-09,64.5,65.5,61.99,62.37,131000
2022-05-10,61.98,63.5,61.55,62.76,88000
2022-05-11,62.0,62.99,58.06,59.51,204000
2022-05-12,60.48,60.9,57.0,60.01,157500
2022-05-13,60.09,61.0,59.6,60.77,147000
2022-05-16,57.55,58.68,56.8,57.58,142500
2022-05-17,58.0,58.95,57.6,58.3,47500
2022-05-18,58.3,62.4,58.0,62.04,309500
2022-05-19,60.66,62.49,59.61,60.17,91500
2022-05-20,61.0,62.48,60.0,60.28,139000
2022-05-23,58.1,58.99,57.99,58.1,43500
2022-05-24,57.5,58.95,57.5,57.81,51500
2022-05-25,57.5,59.69,56.75,58.79,74500
2022-05-26,58.79,61.69,56.1,61.28,197500
2022-05-27,62.0,64.15,60.5,61.12,414500
2022-05-30,62.36,62.38,60.62,60.74,111500
2022-05-31,61.6,61.6,60.2,60.64,33000
2022-06-01,60.1,61.0,59.3,59.76,43500
2022-06-02,58.65,59.5,58.5,59.16,40000
2022-06-03,58.5,58.99,57.03,58.07,47000
2022-06-06,58.21,58.8,57.0,58.5,31000
2022-06-07,58.9,60.0,57.4,57.82,135000
2022-06-08,58.0,58.6,57.7,57.96,59500
2022-06-09,57.5,60.5,57.31,59.78,142000
2022-06-10,59.62,60.0,59.0,59.78,25000
2022-06-13,59.78,59.78,58.0,58.23,26000
2022-06-14,58.5,60.5,58.0,60.05,92000
2022-06-15,60.5,61.16,59.2,59.77,42500
2022-06-16,59.11,60.0,58.75,59.25,42500
2022-06-17,59.89,60.9,59.3,59.58,152500
2022-06-20,59.89,60.0,58.71,58.99,25500
2022-06-21,59.87,60.74,59.25,60.46,95000
2022-06-22,61.25,61.9,60.2,60.29,376500
2022-06-23,61.4,64.81,61.1,64.81,1380000
2022-06-24,65.01,65.5,59.95,59.95,1338000
2022-06-27,60.0,62.9,58.3,61.6,757000
2022-06-28,62.01,62.8,59.2,60.15,429000
2022-06-29,59.01,59.95,58.11,58.7,211500
2022-06-30,59.49,61.3,58.99,59.38,505000
2022-07-01,60.0,60.3,58.8,59.17,138000
2022-07-04,59.0,63.6,59.0,61.87,1120500
2022-07-05,62.0,63.0,60.5,60.71,202000
2022-07-06,60.7,62.3,60.55,60.98,265000
2022-07-07,60.5,61.84,60.1,61.54,235000
2022-07-13,61.24,63.75,61.0,63.14,902000
2022-07-14,63.4,63.5,62.2,62.57,496500
2022-07-15,62.02,62.58,61.35,61.52,122500
2022-07-18,60.51,60.51,59.0,59.25,188000
2022-07-19,59.9,60.5,57.8,57.98,163000
2022-07-20,57.9,59.5,57.26,58.42,60500
2022-07-21,58.95,58.95,54.04,54.19,209500
2022-07-22,52.48,55.22,52.26,54.75,188000
2022-07-25,53.0,54.9,53.0,54.59,58000
2022-07-26,54.89,55.7,54.4,54.63,87500
2022-07-27,55.01,55.3,53.4,54.23,91000
2022-07-28,54.74,56.89,54.5,55.01,238500
2022-07-29,54.61,54.7,52.1,52.98,127000
2022-08-01,52.51,53.45,52.5,52.77,71500
2022-08-02,52.01,53.74,52.01,53.13,75000
2022-08-03,53.79,56.74,53.5,55.79,343000
2022-08-04,56.0,57.55,55.61,55.96,230000
2022-08-05,56.5,57.75,55.99,56.51,659000
2022-08-10,56.6,60.7,56.6,58.95,807500
2022-08-11,58.9,60.7,58.5,59.06,538500
2022-08-12,59.4,63.48,59.4,63.48,1298500
2022-08-15,64.75,66.4,63.51,63.67,792000
2022-08-16,63.01,66.1,62.8,63.06,824500
2022-08-17,63.1,64.5,62.65,63.36,237000
2022-08-18,64.25,65.15,63.52,64.11,358500
2022-08-19,63.99,64.0,63.0,63.44,99000
2022-08-22,62.44,63.44,61.7,61.86,130500
2022-08-23,62.2,63.7,62.2,63.39,343500
2022-08-24,64.0,65.5,63.39,64.03,435000
2022-08-25,63.71,64.49,63.0,63.13,67000
2022-08-26,63.13,63.74,62.75,62.81,96000
2022-08-29,62.0,62.6,61.7,62.43,130000
2022-08-30,63.5,64.0,60.99,61.05,377000
2022-08-31,61.0,61.6,59.9,60.42,93000
2022-09-01,61.5,61.88,61.0,61.35,120000
2022-09-02,61.35,61.35,60.2,60.26,38500
2022-09-05,60.03,60.51,60.0,60.04,49500
2022-09-06,61.1,61.5,60.0,60.56,36000
2022-09-07,61.2,61.2,60.0,60.12,20000
2022-09-08,60.02,60.5,59.7,59.95,52500
2022-09-09,60.5,61.38,60.12,60.5,42000
2022-09-12,60.79,60.79,59.61,59.8,62500
2022-09-13,60.0,60.8,59.4,59.4,15500
2022-09-14,58.85,60.0,58.6,59.22,29000
2022-09-15,59.3,60.0,58.51,58.75,49500
2022-09-16,58.5,59.38,58.06,59.15,13500
2022-09-19,58.51,58.78,56.0,56.5,99000
2022-09-20,55.51,56.39,54.6,55.24,55500
2022-09-21,55.48,55.5,53.5,53.99,64500
2022-09-22,53.41,55.2,53.0,54.62,84000
2022-09-23,54.69,54.99,54.0,54.08,29000
2022-09-26,54.9,57.0,54.9,56.67,100500
2022-09-27,58.6,60.92,58.02,60.91,717500
2022-09-28,60.99,61.5,57.5,57.89,585500
2022-09-29,57.5,58.22,56.5,56.82,86500
2022-09-30,56.99,57.85,56.0,56.21,59500
2022-10-03,56.88,58.7,56.31,57.03,209500
2022-10-04,57.19,58.2,55.3,55.52,207000
2022-10-05,55.06,55.85,54.85,54.96,187000
2022-10-06,55.0,56.5,54.9,55.38,388000
2022-10-07,55.39,56.0,54.75,55.18,334000
2022-10-10,55.9,56.35,55.3,55.47,232500
2022-10-11,55.99,56.29,55.36,55.58,132500
2022-10-12,55.51,57.7,55.5,56.91,601500
2022-10-13,56.5,57.1,56.07,56.38,104000
2022-10-14,56.13,56.7,55.8,55.86,103500
2022-10-17,55.67,56.35,54.7,54.87,96000
2022-10-18,55.38,55.85,54.73,55.25,68500
2022-10-19,55.03,56.1,55.03,55.45,117000
2022-10-20,55.89,55.89,55.0,55.31,99000
2022-10-21,54.74,55.01,53.39,54.2,195500
2022-10-24,55.4,55.9,54.5,54.55,91500
2022-10-25,54.61,54.62,53.75,53.85,54500
2022-10-26,53.1,53.24,51.0,51.29,128500
2022-10-27,51.3,51.5,50.0,50.4,66500
2022-10-28,50.5,50.5,48.4,48.48,147500
2022-10-31,48.0,48.9,48.0,48.5,104000
2022-11-01,49.0,52.13,48.51,52.13,196500
2022-11-02,52.0,54.1,51.0,52.93,436000
2022-11-03,52.2,54.8,52.2,53.05,360500
2022-11-04,51.05,52.8,51.05,51.52,68500
2022-11-07,52.64,53.35,51.27,51.72,93000
2022-11-08,52.49,52.7,51.53,51.71,72000
2022-11-10,52.53,52.8,51.87,52.16,115500
2022-11-11,52.3,53.39,51.01,52.03,123500
2022-11-14,52.0,52.88,51.75,51.96,94000
2022-11-15,51.8,53.8,51.8,52.8,342000
2022-11-16,52.85,54.01,52.45,52.88,193500
2022-11-17,52.5,52.85,51.92,52.32,108000
2022-11-18,51.37,52.2,51.35,51.73,25500
2022-11-21,52.75,52.75,51.86,52.2,20500
2022-11-22,52.0,52.35,51.5,52.06,37500
2022-11-23,51.5,52.2,51.5,51.94,24500
2022-11-24,52.39,53.7,51.65,52.93,185000
2022-11-25,53.05,53.6,52.16,52.43,70000
2022-11-28,50.21,51.99,50.21,51.0,85500
2022-11-29,50.99,51.72,50.99,51.04,24000
2022-11-30,52.0,52.0,50.8,50.84,40500
2022-12-01,51.34,51.45,50.81,51.16,65500
2022-12-02,51.7,52.0,50.5,50.88,95500
2022-12-05,50.5,50.5,49.01,49.19,65000
2022-12-06,49.0,49.5,47.71,48.17,76000
2022-12-07,48.4,49.42,48.28,49.21,139500
2022-12-08,49.98,51.15,49.11,49.18,93000
2022-12-09,49.19,49.25,48.5,48.74,45000
2022-12-12,48.5,48.97,47.92,47.99,26000
2022-12-13,48.0,48.49,46.71,46.88,85500
2022-12-14,47.0,47.07,46.36,46.54,69000
2022-12-15,46.1,46.1,43.75,44.03,99500
2022-12-16,44.0,44.64,42.07,43.01,73500
2022-12-19,42.02,42.1,40.0,40.2,97500
2022-12-20,40.01,40.01,37.2,37.27,162500
2022-12-21,37.0,38.78,36.5,37.24,142000
2022-12-22,38.7,40.03,37.2,38.73,185000
2022-12-23,37.55,38.7,36.15,38.21,53500
2022-12-26,39.0,40.48,39.0,40.13,46500
2022-12-27,40.13,40.32,39.0,40.0,46000
2022-12-28,40.0,41.95,38.8,40.93,155000
2022-12-29,41.2,43.18,39.7,42.76,179000
2022-12-30,42.89,43.5,41.11,42.0,108000
2023-01-02,41.99,43.0,41.5,41.77,79500
2023-01-03,41.32,42.49,40.4,40.8,95000
2023-01-04,41.0,41.2,40.1,40.41,23500
2023-01-05,41.25,41.25,39.1,39.43,85500
2023-01-06,39.5,40.05,39.3,39.49,60593
2023-01-09,39.0,39.95,37.66,37.9,97263
2023-01-10,38.8,40.15,38.3,39.3,564402
2023-01-11,38.99,38.99,37.9,38.08,103445
2023-01-12,37.53,39.19,37.53,38.2,93351
2023-01-13,37.52,38.0,37.0,37.79,44449
2023-01-16,37.99,37.99,36.91,37.01,29951
2023-01-17,36.5,37.7,34.4,34.69,129155
2023-01-18,34.5,35.5,34.0,35.2,104341
2023-01-19,36.45,36.48,35.22,35.5,61511
2023-01-20,35.85,36.0,34.55,34.93,89622
2023-01-23,34.5,34.9,34.2,34.54,26933
2023-01-24,35.44,36.45,34.91,36.04,73876
2023-01-25,36.85,37.4,35.62,36.51,182166
2023-01-26,36.4,38.7,36.4,38.37,294436
2023-01-27,38.57,38.75,36.41,36.47,70466
2023-01-30,36.05,37.5,36.05,36.43,77217
2023-01-31,36.61,37.11,36.42,36.46,48744
2023-02-01,36.5,37.0,36.35,36.4,22863
2023-02-02,36.4,36.89,36.0,36.51,23884
2023-02-03,38.38,38.38,36.25,36.61,15684
2023-02-06,37.4,37.4,36.25,36.43,77576
2023-02-07,36.45,37.0,35.9,36.37,74427
2023-02-08,37.3,39.09,36.4,38.34,795260
2023-02-09,39.3,39.41,38.0,38.81,438531
2023-02-10,38.5,38.5,37.1,37.56,85638
2023-02-13,37.5,38.17,37.2,37.69,45900
2023-02-14,37.69,38.2,36.5,36.69,68810
2023-02-15,36.69,36.9,36.25,36.72,11526
2023-02-16,36.62,37.0,36.2,36.56,29795
2023-02-17,36.56,36.8,36.19,36.32,28065
2023-02-20,35.77,36.32,35.11,35.38,31321
2023-02-21,35.87,35.87,35.15,35.49,22160
2023-02-22,34.98,35.65,34.98,35.47,38891
2023-02-23,36.44,36.44,34.91,35.01,20089
2023-02-24,34.89,35.67,33.7,34.03,51730
2023-02-27,35.3,35.3,33.85,33.89,12511
2023-02-28,35.59,35.59,33.55,33.87,19574
2023-03-01,34.99,34.99,31.33,32.19,113240
2023-03-02,32.19,32.7,31.6,31.79,20255
2023-03-03,31.1,33.65,31.1,33.07,44884
2023-03-06,33.15,35.0,33.15,34.18,92913
2023-03-07,33.51,36.1,33.5,34.65,115629
2023-03-08,34.4,34.99,34.1,34.25,41404
2023-03-09,35.85,35.85,34.0,34.84,27217
2023-03-10,34.98,35.6,34.98,35.23,57755
2023-03-13,35.01,35.8,35.01,35.51,54494
2023-03-14,35.51,35.51,34.12,34.77,23679
2023-03-15,35.48,37.37,34.75,35.89,336712
2023-03-16,36.29,38.58,36.06,38.56,956266
2023-03-17,38.56,39.29,37.57,38.11,190409
2023-03-20,37.75,38.48,36.75,36.89,160742
2023-03-21,37.25,37.46,36.01,36.16,79875
2023-03-22,36.45,36.68,34.15,34.35,214284
2023-03-24,34.9,34.9,34.03,34.62,20486
2023-03-27,35.14,35.14,34.18,34.22,7711
2023-03-28,34.7,34.98,34.41,34.61,13991
2023-03-29,34.5,34.75,34.2,34.21,14829
2023-03-30,34.97,34.97,34.01,34.35,4267
2023-03-31,34.7,34.7,34.1,34.19,4221
2023-04-03,33.6,35.14,33.6,34.27,42735
2023-04-04,34.0,35.8,34.0,34.49,3548
2023-04-05,35.75,35.75,34.45,34.5,6701
2023-04-06,33.66,35.72,33.66,35.52,117391
2023-04-07,35.6,36.39,34.23,34.49,36128
2023-04-10,34.1,34.98,34.04,34.13,10178
2023-04-11,34.02,34.02,33.5,33.84,12833
2023-04-12,35.0,35.0,34.0,34.35,30689
2023-04-13,35.43,35.43,33.5,33.9,19570
2023-04-17,35.15,35.15,33.5,34.11,13688
2023-04-18,34.76,34.76,33.54,34.59,13214
2023-04-19,34.47,34.75,34.0,34.11,84282
2023-04-20,34.15,34.49,33.73,33.95,39198
2023-04-26,33.82,34.36,33.81,34.03,37935
2023-04-27,34.0,36.0,33.31,34.99,224657
2023-04-28,34.97,35.14,34.0,34.54,50966
2023-05-02,34.54,37.1,34.54,36.19,416416
2023-05-03,36.9,36.9,35.25,35.5,138473
2023-05-04,35.31,36.13,35.27,35.47,70590
2023-05-05,35.0,35.45,34.71,34.87,60053
2023-05-08,35.65,35.65,34.43,34.62,17328
2023-05-09,35.11,35.4,33.5,33.56,114317
2023-05-10,32.31,33.96,32.31,33.1,31930
2023-05-11,33.4,34.4,33.0,33.01,61604
2023-05-12,33.0,33.8,33.0,33.7,31488
2023-05-15,34.4,34.49,33.02,33.87,60747
2023-05-16,34.4,34.8,34.11,34.13,61870
2023-05-17,34.2,34.49,33.9,33.9,19210
2023-05-18,33.31,33.31,33.2,33.3,18500
2023-05-19,33.1,33.5,33.1,33.38,59500
2023-05-22,33.02,33.3,32.71,32.82,35018
2023-05-23,33.0,33.15,32.65,32.76,19105
2023-05-24,33.2,33.21,32.5,32.51,18435
2023-05-25,33.15,33.15,32.11,32.16,5618
2023-05-26,32.05,32.2,30.0,30.22,32886
2023-05-29,31.99,31.99,30.33,30.55,43817
2023-05-30,31.45,31.45,30.31,30.83,9172
2023-05-31,31.5,31.5,30.8,30.92,49266
2023-06-01,30.99,31.45,30.96,31.11,7184
2023-06-02,32.2,32.2,31.13,31.73,3700
2023-06-05,31.99,31.99,31.0,31.24,13641
2023-06-06,31.68,32.8,31.21,32.3,143305
2023-06-07,32.86,33.32,31.92,32.87,102581
2023-06-08,32.99,32.99,31.98,32.09,36928
2023-06-09,32.48,33.6,32.01,32.59,73399
2023-06-12,33.3,33.3,31.56,31.89,35080
2023-06-13,32.25,32.95,31.56,32.36,53156
2023-06-14,32.85,32.85,31.36,31.84,22667
2023-06-15,32.5,32.5,30.65,31.44,32885
2023-06-16,32.27,32.27,30.8,30.84,15314
2023-06-19,30.52,30.7,30.0,30.02,22216
2023-06-20,30.99,30.99,29.56,29.89,6739
2023-06-21,30.75,30.75,29.25,29.3,16717
2023-06-22,30.95,30.95,29.2,29.28,10504
2023-06-23,29.9,31.48,28.71,31.48,208058
2023-06-26,30.51,33.84,30.51,33.84,83841
2023-06-27,34.0,36.38,34.0,36.38,302643
2023-07-03,39.11,39.11,39.11,39.11,43374
2023-07-04,40.75,40.79,38.1,38.76,437619
2023-07-05,39.84,39.84,38.26,38.69,243102
2023-07-06,38.9,40.0,38.0,38.82,237986
2023-07-07,39.39,39.48,38.05,38.32,162080
2023-07-10,40.0,41.19,39.05,41.19,324860
2023-07-11,42.0,44.28,42.0,44.28,436496
2023-07-12,44.95,45.0,41.82,42.85,650893
2023-07-13,43.9,46.06,42.3,44.94,985674
2023-07-14,45.7,47.4,43.58,45.34,311138
2023-07-17,45.13,46.88,44.75,45.01,167446
2023-07-18,45.1,45.5,43.05,43.35,83433
2023-07-19,44.45,44.74,42.42,43.39,136815
2023-07-20,44.36,46.47,43.36,45.72,666750
2023-07-21,45.89,47.47,45.0,45.79,628092
2023-07-24,45.51,45.9,42.71,43.17,175058
2023-07-25,43.8,44.85,42.75,44.12,398873
2023-07-26,44.9,44.9,43.11,43.86,224469
2023-07-27,44.8,44.8,42.75,42.96,268458
2023-07-31,43.0,44.23,43.0,43.36,280371
2023-08-01,44.15,45.75,43.8,45.15,777356
2023-08-02,45.79,45.79,44.01,44.25,416136
2023-08-03,44.74,45.2,42.9,42.97,297901
2023-08-04,43.4,43.4,42.24,42.46,159262
2023-08-07,42.5,42.96,40.3,40.49,308681
2023-08-08,40.8,40.8,38.21,38.67,123782
2023-08-09,38.61,40.35,38.5,40.22,100489
2023-08-10,40.95,41.94,40.2,40.23,195950
2023-08-11,40.97,41.22,39.24,39.69,81166
2023-08-15,39.41,42.59,39.0,40.93,730514
2023-08-16,40.9,41.0,39.52,39.65,102240
2023-08-17,40.0,40.61,39.92,40.3,175277
2023-08-18,40.6,40.99,39.4,39.65,103373
2023-08-21,39.79,39.8,38.71,38.79,47582
2023-08-22,38.86,40.3,38.86,40.07,482529
2023-08-23,40.0,41.25,39.7,39.82,199633
2023-08-24,40.0,41.2,40.0,40.18,210121
2023-08-25,40.1,40.1,38.5,39.19,56604
2023-08-28,38.61,39.68,37.8,37.95,71656
2023-08-29,37.95,38.4,37.51,38.14,43157
2023-08-30,38.35,40.5,37.45,37.68,472412
2023-08-31,37.9,38.24,36.5,36.77,180042
2023-09-01,36.66,37.9,36.66,37.38,94233
2023-09-04,37.89,38.4,37.14,37.42,68641
2023-09-05,37.89,38.05,36.02,36.8,58140
2023-09-06,36.99,38.8,36.51,38.39,278026
2023-09-07,38.41,39.4,37.0,37.49,120149
2023-09-08,37.38,38.0,37.1,37.58,29233
2023-09-11,37.17,38.0,37.17,37.5,26337
2023-09-12,37.8,38.5,36.25,37.13,113577
2023-09-13,37.45,37.45,36.56,36.75,144764
2023-09-14,37.19,37.67,36.55,36.61,129167
2023-09-15,37.1,37.67,36.5,36.61,211726
2023-09-18,36.8,36.98,36.45,36.79,20199
2023-09-19,36.84,37.34,36.84,36.98,56810
2023-09-20,37.0,37.65,36.8,37.17,27174
2023-09-21,36.8,37.39,36.61,37.08,68235
2023-09-22,37.48,38.8,36.9,37.82,711149
2023-09-25,38.0,38.49,37.9,38.18,250460
2023-09-26,37.53,38.95,37.52,37.97,401045
2023-09-27,38.2,38.3,37.85,37.96,205122
2023-09-28,38.3,38.4,37.65,37.91,92830
2023-10-02,37.7,38.4,37.58,38.21,48260
2023-10-03,38.0,38.5,37.51,37.66,75927
2023-10-04,37.95,38.1,37.55,37.58,83068
2023-10-05,37.76,40.0,37.73,38.83,693807
2023-10-06,39.48,41.74,39.18,41.74,1737458
2023-10-09,41.5,44.35,41.5,42.56,1596540
2023-10-10,42.25,43.18,42.0,42.47,315600
2023-10-11,42.98,45.05,42.5,44.43,1193839
2023-10-12,44.0,47.76,43.8,46.72,1929199
2023-10-13,50.0,50.22,49.5,50.22,306335
2023-10-16,52.49,52.49,47.9,48.76,1360143
2023-10-17,49.0,49.98,46.55,46.8,493917
2023-10-18,46.99,47.75,44.76,44.92,422120
2023-10-19,45.01,48.29,45.0,48.1,1078776
2023-10-20,48.95,50.49,47.65,48.85,1555023
2023-10-23,50.19,50.25,46.9,47.07,686259
2023-10-24,47.0,47.99,46.0,46.13,514946
2023-10-25,46.98,47.9,45.8,47.55,1171493
2023-10-26,46.15,47.55,46.15,46.84,503627
2023-10-27,46.5,47.35,43.33,43.64,517479
2023-10-30,43.87,46.85,42.21,46.36,1193348
2023-10-31,46.5,46.74,43.86,44.45,370014
2023-11-01,43.55,45.9,43.55,44.72,468138
2023-11-02,44.61,47.0,44.49,46.27,1154355
2023-11-03,46.27,47.0,45.51,45.67,1084041
2023-11-06,45.6,45.9,44.5,44.94,287432
2023-11-07,44.56,46.49,42.3,43.79,632817
2023-11-08,44.9,46.99,44.5,46.37,1097120
2023-11-10,46.98,49.85,46.98,49.85,1411530
2023-11-13,51.0,52.4,49.7,50.26,1568234
2023-11-14,49.5,50.5,48.06,49.86,592552
2023-11-15,50.49,51.35,50.0,50.52,622440
2023-11-16,51.0,54.31,51.0,54.31,952211
2023-11-17,58.38,58.38,55.5,58.38,2966686
2023-11-20,59.89,62.76,59.89,62.76,1709858
2023-11-21,65.0,67.47,64.5,67.47,450656
2023-11-22,69.99,72.53,69.99,72.53,292077
2023-11-23,77.97,77.97,72.66,77.26,3052902
2023-11-24,77.26,83.0,76.77,78.83,2612494
2023-11-27,79.0,82.25,79.0,81.18,2069476
2023-11-28,83.0,84.0,77.8,78.39,1018336
2023-11-29,78.75,82.5,78.25,80.12,2889591
2023-11-30,81.0,81.0,76.0,76.68,1048959
2023-12-01,76.7,79.99,76.5,78.9,1647113
2023-12-04,79.9,81.3,75.0,77.13,1789376
2023-12-05,78.0,78.39,76.01,76.55,533426
2023-12-06,77.02,79.05,77.0,77.43,1049679
2023-12-07,78.0,79.5,76.63,77.37,659414
2023-12-08,77.05,77.95,76.2,76.58,535535
2023-12-11,76.0,79.38,75.23,77.49,1223060
2023-12-12,77.98,78.3,76.4,76.63,399621
2023-12-13,76.26,78.8,70.88,71.57,1069653
2023-12-14,70.9,72.5,69.0,69.47,464486
2023-12-15,70.5,71.3,68.0,68.61,292397
2023-12-18,69.48,72.25,68.9,69.71,547673
2023-12-19,69.65,71.75,64.48,65.02,439180
2023-12-20,64.45,65.65,60.14,60.99,511421
2023-12-21,61.65,65.56,59.5,65.22,1011505
2023-12-22,66.0,66.5,61.75,62.66,481983
2023-12-26,61.4,61.4,57.96,57.96,265037
2023-12-27,56.81,61.98,56.0,61.38,466962
2023-12-28,61.5,65.25,60.25,61.75,558484
2023-12-29,62.0,66.38,61.75,66.38,596855
2024-01-01,71.36,71.36,71.36,71.36,117367
2024-01-02,73.0,76.5,69.5,73.27,1193117
2024-01-03,73.0,73.75,71.0,71.16,445415
2024-01-04,70.99,76.49,70.56,75.03,1425909
2024-01-05,74.99,80.66,72.5,77.71,3018973
2024-01-08,77.92,79.9,72.11,73.52,804371
2024-01-09,74.0,77.5,71.26,76.67,770366
2024-01-10,77.51,77.85,74.5,75.14,934826
2024-01-11,74.59,75.1,72.0,72.68,610158
2024-01-12,73.16,73.5,70.1,70.57,364170
2024-01-15,71.0,73.47,70.0,70.68,472783
2024-01-16,70.0,70.87,65.38,65.75,1081400
2024-01-17,65.5,66.99,64.5,65.11,418898
2024-01-18,65.89,66.84,61.51,63.82,1332951
2024-01-19,64.9,68.61,64.21,68.61,1143253
2024-01-22,69.97,73.76,69.26,73.76,1493990
2024-01-23,75.6,76.0,71.3,72.02,1492819
2024-01-24,72.0,75.89,71.5,72.26,932722
2024-01-25,72.1,73.4,68.5,69.25,383628
2024-01-26,69.25,70.59,67.21,67.52,308384
2024-01-29,68.5,69.1,65.8,66.09,302994
2024-01-30,66.6,67.41,63.0,63.35,337791
2024-01-31,63.5,65.0,62.52,63.59,346739
2024-02-01,64.0,64.25,62.1,62.52,167661
2024-02-02,62.25,64.87,62.25,63.9,145077
2024-02-06,65.9,66.65,63.05,65.43,283781
2024-02-07,65.98,70.34,65.35,70.34,948791
2024-02-09,67.35,68.25,65.2,66.86,763853
2024-02-12,67.01,67.75,62.26,62.87,430836
2024-02-13,62.51,67.3,59.15,64.09,696342
2024-02-14,66.4,68.5,65.65,66.92,505482
2024-02-15,67.0,67.0,63.6,64.06,441287
2024-02-16,64.89,64.89,60.3,61.06,220484
2024-02-19,60.0,65.37,58.52,64.33,452364
2024-02-20,65.0,66.7,63.51,63.93,356773
2024-02-21,65.25,68.72,64.79,68.44,561768
2024-02-22,69.1,72.6,68.11,70.68,1387744
2024-02-23,70.11,71.0,68.1,69.32,430742
2024-02-26,69.32,73.99,69.32,71.15,1377925
2024-02-27,71.15,72.0,68.63,68.98,495884
2024-02-28,68.8,71.6,68.51,70.05,516741
2024-02-29,70.8,71.3,66.8,67.07,638960
2024-03-01,67.69,72.1,66.66,72.1,1396261
2024-03-04,73.5,74.84,70.51,71.48,1392559
2024-03-05,72.01,75.45,71.02,73.38,1965838
2024-03-06,73.5,76.88,73.1,74.15,2174655
2024-03-07,74.16,74.4,71.32,73.23,805468
2024-03-08,73.9,78.72,73.25,78.72,1664972
2024-03-11,80.0,84.62,80.0,84.62,686257
2024-03-12,87.0,88.4,78.3,78.98,2169099
2024-03-13,77.55,81.6,73.08,73.94,1392916
2024-03-14,75.96,79.49,75.6,79.49,1020610
2024-03-15,82.5,85.45,82.11,85.45,753559
2024-03-18,88.0,91.86,83.0,89.66,2573665
2024-03-19,90.05,96.38,89.6,92.23,4960748
2024-03-20,94.01,95.99,90.97,92.26,2008071
2024-03-21,92.5,93.5,86.0,87.83,1405484
2024-03-22,88.3,90.5,85.5,87.28,812852
2024-03-25,87.2,89.5,86.7,87.04,485529
2024-03-26,92.47,93.57,88.99,91.71,4464857
2024-03-27,92.05,94.5,90.05,90.48,1479285
2024-03-28,91.0,93.3,90.06,92.43,1108291
2024-03-29,92.31,92.68,90.11,91.67,622123
2024-04-01,91.5,94.25,90.55,92.58,1094891
2024-04-02,92.98,99.52,92.4,99.52,2131057
2024-04-03,103.5,106.98,102.0,104.81,3511605
2024-04-04,105.6,112.67,102.9,112.67,2495737
2024-04-08,116.54,119.45,113.61,115.85,3006585
2024-04-09,117.44,118.0,107.16,107.68,2833090
2024-04-15,102.78,115.76,102.78,115.76,5044712
2024-04-16,117.64,118.5,111.0,111.65,3243032
2024-04-17,110.0,116.09,110.0,112.87,2344512
2024-04-18,113.52,115.4,111.81,112.62,2206944
2024-04-19,114.0,121.07,112.99,120.86,7749306
2024-04-22,121.9,129.92,121.0,128.78,5270274
2024-04-23,129.0,130.95,123.6,126.61,3988455
2024-04-24,126.0,127.4,122.0,124.17,1989122
2024-04-25,124.5,129.88,118.5,121.4,7855706
2024-04-26,120.0,126.49,117.51,122.65,4593394
2024-04-29,123.99,128.5,122.11,122.63,3565113
2024-04-30,122.0,125.7,113.43,115.19,3078334
2024-05-02,114.99,123.23,111.0,120.06,3635172
2024-05-03,121.2,129.06,121.2,129.06,4224281
2024-05-06,134.7,138.74,134.11,138.74,849897
2024-05-07,143.99,143.99,132.0,137.41,6404008
2024-05-08,136.0,136.01,128.5,131.42,2899579
2024-05-09,132.0,141.28,132.0,141.28,5574260
2024-05-10,145.28,151.88,144.0,151.88,3160073
2024-05-13,161.0,163.27,157.0,163.27,421337
2024-05-14,167.48,175.52,164.5,175.52,3343186
2024-05-15,180.0,188.68,176.5,179.5,4347599
2024-05-16,180.02,185.0,173.05,180.98,2875952
2024-05-17,183.0,194.44,182.53,190.8,2924960
2024-05-20,191.0,199.9,181.5,197.75,3996378
2024-05-21,201.1,202.8,190.25,194.27,3214510
2024-05-22,193.96,194.0,179.7,180.62,1794878
2024-05-23,175.0,177.2,168.51,171.93,2534295
2024-05-24,172.4,184.82,172.2,183.77,3506470
2024-05-27,185.99,190.0,181.2,183.84,2491981
2024-05-29,185.0,187.48,177.0,180.08,1567216
2024-05-30,179.2,183.0,176.7,178.88,970881
2024-05-31,179.99,186.8,179.45,183.72,2211318
2024-06-03,185.2,185.59,179.8,180.43,1404029
2024-06-04,182.89,194.86,182.89,190.61,6172056
2024-06-05,194.02,196.73,182.01,186.88,3752599
2024-06-06,184.9,187.99,172.0,174.81,1296712
2024-06-07,173.01,184.0,163.0,178.83,2029201
2024-06-10,179.0,183.26,174.0,177.51,772363
2024-06-11,181.75,183.21,170.0,172.91,1598567
2024-06-12,170.15,177.2,167.11,173.28,1194493
2024-06-13,175.2,188.01,175.2,187.02,3176464
2024-06-14,188.25,189.99,173.16,175.76,2532105
2024-06-20,177.2,182.5,176.1,176.51,843360
2024-06-21,178.8,181.9,173.5,178.15,1388281
2024-06-24,181.0,183.9,176.2,180.18,1725085
2024-06-25,181.5,182.0,177.3,177.86,674306
