Date,Open,High,Low,Close,Volume
2022-06-08,698.0,720.0,690.0,713.41,7400
2022-06-09,713.5,745.0,713.5,735.68,3000
2022-06-10,725.0,747.99,721.0,740.41,18600
2022-06-13,721.0,721.0,687.01,695.92,66350
2022-06-14,695.5,713.0,689.88,705.99,7900
2022-06-15,710.0,725.0,705.99,722.73,3750
2022-06-16,725.0,725.0,720.0,724.25,2650
2022-06-17,729.99,730.0,725.0,725.06,3650
2022-06-20,723.0,739.0,723.0,731.86,2500
2022-06-21,732.0,747.0,720.1,739.63,11600
2022-06-22,738.0,742.9,727.0,738.66,8550
2022-06-23,735.0,746.9,722.0,726.2,5150
2022-06-24,726.21,730.0,700.0,726.29,29050
2022-06-27,729.0,753.0,726.29,742.56,19800
2022-06-28,740.0,755.0,738.0,742.42,9300
2022-06-29,730.0,744.99,727.05,735.62,3150
2022-06-30,730.0,734.99,711.1,724.55,19350
2022-07-01,745.0,745.0,725.0,725.0,450
2022-07-04,720.0,748.44,715.0,730.99,6300
2022-07-05,744.0,745.0,730.99,744.8,300
2022-07-06,744.0,749.8,738.99,746.34,900
2022-07-13,730.0,760.0,730.0,748.25,2200
2022-07-14,750.0,770.0,745.0,764.45,10550
2022-07-15,771.71,771.71,753.25,767.61,3900
2022-07-18,762.0,790.0,722.0,737.23,18100
2022-07-19,737.0,744.4,724.0,736.32,7100
2022-07-20,738.0,746.0,737.0,741.71,6300
2022-07-22,705.1,788.37,705.1,769.05,5700
2022-07-25,768.5,768.5,751.05,768.13,2250
2022-07-26,768.0,768.13,760.0,764.94,5950
2022-07-27,751.25,770.0,742.0,766.34,3000
2022-07-28,750.0,765.0,750.0,763.8,2250
2022-07-29,755.0,760.0,755.0,760.0,100
2022-08-01,741.5,760.0,741.5,759.55,2950
2022-08-02,743.1,759.55,743.1,746.08,3250
2022-08-03,752.0,778.0,740.0,753.3,32650
2022-08-04,750.0,760.0,750.0,759.89,1350
2022-08-05,768.0,768.0,740.0,751.67,9300
2022-08-10,751.67,777.0,733.16,741.16,7700
2022-08-11,741.0,764.0,735.1,754.69,3650
2022-08-12,754.0,755.99,742.16,745.38,9300
2022-08-15,750.0,775.0,749.99,759.96,16300
2022-08-16,765.0,765.0,755.0,760.0,1000
2022-08-17,752.0,765.0,750.01,761.22,2350
2022-08-18,760.0,772.0,750.15,767.15,3200
2022-08-19,765.0,765.0,751.6,757.43,850
2022-08-22,750.0,750.0,750.0,750.0,450
2022-08-23,752.0,784.0,752.0,762.44,11700
2022-08-24,789.0,789.0,757.0,762.1,14100
2022-08-25,760.0,764.85,741.0,744.69,87800
2022-08-26,735.01,739.98,728.0,739.98,600
2022-08-29,728.0,739.8,720.0,731.43,11350
2022-08-30,738.0,746.49,726.0,740.01,8100
2022-08-31,735.0,746.99,735.0,737.19,1150
2022-09-01,733.0,740.0,732.0,736.26,550
2022-09-02,736.0,739.99,730.16,737.5,700
2022-09-05,732.0,744.84,727.33,744.84,1300
2022-09-06,730.03,754.0,730.03,749.21,5200
2022-09-07,741.0,745.0,741.0,744.0,600
2022-09-08,744.0,755.0,741.05,741.05,1800
2022-09-09,735.0,735.0,735.0,735.0,200
2022-09-12,729.0,730.0,698.55,701.76,1118200
2022-09-13,702.0,703.0,698.0,700.1,12550
2022-09-14,701.76,701.76,696.15,696.21,51050
2022-09-15,697.0,700.0,688.0,691.0,7000
2022-09-16,699.99,699.99,680.0,683.43,2550
2022-09-19,684.0,684.0,668.43,673.06,600
2022-09-20,675.0,675.0,669.0,670.0,1750
2022-09-21,670.0,670.0,668.0,669.12,1800
2022-09-22,665.0,670.0,655.0,670.0,2500
2022-09-23,670.0,671.0,670.0,670.0,650
2022-09-26,670.1,683.99,670.0,680.0,2150
2022-09-27,690.0,690.0,677.99,680.0,950
2022-09-28,680.0,684.0,670.0,679.71,3600
2022-09-29,679.99,679.99,665.0,670.23,28050
2022-09-30,670.0,678.5,650.1,665.92,3250
2022-10-03,667.85,669.95,651.2,661.83,3900
2022-10-04,661.83,665.0,652.1,653.44,3900
2022-10-05,651.0,667.95,651.0,664.33,1700
2022-10-06,664.0,670.0,660.0,662.89,10700
2022-10-07,660.0,662.9,655.0,661.45,3000
2022-10-10,663.0,669.74,661.0,667.25,2150
2022-10-12,660.0,665.11,660.0,665.0,600
2022-10-13,669.7,670.0,663.01,663.01,1400
2022-10-14,663.01,669.48,662.1,664.79,950
2022-10-17,661.0,664.8,660.0,664.8,1900
2022-10-18,669.0,672.0,661.51,670.5,3700
2022-10-19,674.99,699.24,674.9,688.15,119750
2022-10-20,685.0,685.0,670.0,674.1,2400
2022-10-21,661.01,688.0,661.01,679.04,3200
2022-10-24,680.0,688.0,665.5,668.75,1250
2022-10-25,682.9,682.9,682.9,682.9,200
2022-10-26,675.0,675.0,670.0,674.0,300
2022-10-27,675.0,676.01,675.0,675.51,1400
2022-10-28,675.0,675.0,675.0,675.0,1500
2022-10-31,670.0,693.0,670.0,688.2,2600
2022-11-01,685.0,710.0,680.0,701.89,3150
2022-11-02,709.0,710.0,709.0,709.0,300
2022-11-03,701.0,708.9,700.01,705.35,850
2022-11-04,706.49,706.5,700.0,700.0,2750
2022-11-07,0.0,700.0,700.0,700.0,650
2022-11-08,700.0,702.0,700.0,700.0,4650
2022-11-10,691.0,700.0,691.0,699.77,2350
2022-11-11,700.0,700.0,700.0,700.0,300
2022-11-14,699.7,699.7,690.01,698.45,500
2022-11-15,699.0,699.0,695.0,695.33,550
2022-11-16,695.0,695.0,695.0,695.0,50
2022-11-17,699.0,699.0,698.0,698.0,100
2022-11-21,691.0,695.4,690.1,692.65,2500
2022-11-22,694.99,694.99,690.0,690.33,700
2022-11-23,691.0,691.0,689.0,691.0,1000
2022-11-24,684.15,698.99,684.15,698.99,100
2022-11-28,690.99,691.0,685.1,691.0,400
2022-11-29,698.0,698.0,698.0,698.0,100
2022-11-30,688.47,694.0,684.1,691.43,1700
2022-12-01,684.5,719.9,684.5,695.0,80100
2022-12-05,685.0,685.0,682.1,685.0,250
2022-12-06,678.0,680.0,675.0,675.0,3400
2022-12-07,679.99,679.99,666.66,675.0,800
2022-12-08,667.1,670.0,665.18,665.18,1550
2022-12-12,660.13,660.13,660.0,660.0,650
2022-12-13,652.13,667.0,652.0,666.5,450
2022-12-14,654.7,666.0,641.0,662.38,3700
2022-12-15,641.0,655.0,641.0,652.28,3400
2022-12-16,645.0,645.0,645.0,645.0,100
2022-12-19,632.2,648.0,630.0,643.56,3000
2022-12-20,630.0,630.0,606.0,616.1,950
2022-12-21,610.1,619.0,599.99,600.0,3300
2022-12-22,599.0,644.88,585.5,616.84,7650
2022-12-23,616.84,630.0,616.84,630.0,1600
2022-12-26,635.0,635.0,635.0,635.0,100
2022-12-27,629.5,629.99,629.5,629.99,100
2022-12-28,628.1,629.5,613.0,622.42,6900
2022-12-29,620.0,650.0,602.26,632.22,11350
2022-12-30,632.0,649.99,632.0,642.54,7000
2023-01-02,630.0,642.54,630.0,630.0,150
2023-01-04,630.0,640.0,619.0,631.1,650
2023-01-05,625.0,625.0,625.0,625.0,400
2023-01-06,625.0,625.0,610.0,610.12,32650
2023-01-09,605.0,611.87,595.0,609.79,2450
2023-01-10,605.4,610.0,593.0,602.94,4100
2023-01-11,594.05,598.4,585.51,596.48,8400
2023-01-12,594.9,594.9,590.0,591.53,750
2023-01-13,570.5,590.0,570.0,586.33,600
2023-01-16,575.0,599.9,575.0,584.41,1600
2023-01-17,585.0,585.0,560.11,569.28,1700
2023-01-18,567.0,568.0,567.0,567.0,700
2023-01-19,565.0,570.0,550.5,557.7,1050
2023-01-20,560.0,560.0,545.0,547.63,2150
2023-01-23,530.02,564.87,530.01,544.99,2100
2023-01-24,564.87,564.87,534.0,540.0,1800
2023-01-25,539.95,539.95,532.01,535.23,3750
2023-01-26,540.0,569.0,530.0,552.03,3550
2023-01-27,541.2,549.89,535.01,546.46,1400
2023-01-30,536.0,540.0,523.0,527.55,10050
2023-01-31,515.0,530.0,515.0,524.64,3250
2023-02-01,524.64,529.0,520.0,529.0,1400
2023-02-02,521.0,525.0,515.0,523.57,6550
2023-02-03,528.99,528.99,520.0,527.0,2000
2023-02-06,519.95,525.0,515.0,524.4,2050
2023-02-07,526.0,530.0,522.0,526.0,3100
2023-02-08,540.0,565.45,526.0,560.74,1047700
2023-02-09,560.0,580.0,560.0,562.2,15800
2023-02-10,551.0,601.0,550.0,595.24,34150
2023-02-13,600.0,600.0,570.0,584.22,4900
2023-02-14,572.5,580.0,570.5,574.73,1250
2023-02-15,573.0,595.0,573.0,591.03,2100
2023-02-16,598.5,598.5,571.0,590.0,850
2023-02-20,575.0,602.99,575.0,600.35,10250
2023-02-21,592.0,593.0,591.0,592.75,250
2023-02-22,578.0,599.99,575.0,586.93,41800
2023-02-23,583.0,583.0,575.0,575.28,3250
2023-02-24,570.0,570.0,565.0,565.65,2800
2023-02-27,570.0,579.9,570.0,575.0,450
2023-02-28,575.0,580.0,570.0,570.02,1950
2023-03-01,569.9,570.0,560.5,563.02,558150
2023-03-02,561.0,575.0,561.0,575.0,60850
2023-03-03,578.0,618.0,578.0,594.64,4550
2023-03-06,582.25,594.99,582.01,590.82,1250
2023-03-07,580.0,598.0,580.0,585.2,147658
2023-03-08,600.0,600.0,580.0,584.76,191778
2023-03-09,585.0,590.0,580.0,583.79,80
2023-03-10,585.0,585.01,567.02,576.42,9241
2023-03-13,576.42,585.0,559.9,565.39,5542
2023-03-14,559.99,562.0,548.01,556.92,5472
2023-03-15,550.0,550.0,539.99,545.88,34082
2023-03-16,544.9,545.0,541.11,544.95,204
2023-03-17,544.0,548.0,543.97,547.67,1274
2023-03-20,545.0,545.0,543.0,545.0,4330
2023-03-21,546.0,555.0,544.0,551.32,3929
2023-03-22,551.0,554.99,540.0,542.15,1530
2023-03-24,538.0,542.15,525.0,528.07,576
2023-03-27,525.95,525.95,525.0,525.55,51
2023-03-28,525.0,545.0,520.0,533.93,1739
2023-03-29,548.0,533.93,520.0,522.79,1393
2023-03-30,524.0,524.99,523.0,523.0,108
2023-03-31,523.0,540.0,523.0,530.85,1419
2023-04-03,525.0,525.1,515.0,524.61,4016
2023-04-04,524.61,524.61,515.0,524.61,45
2023-04-05,523.95,538.0,500.0,516.31,5232
2023-04-06,549.0,553.0,520.51,522.01,7722
2023-04-07,547.89,547.89,510.1,517.47,809
2023-04-10,505.1,555.0,505.1,531.05,14924
2023-04-11,523.0,538.0,523.0,534.51,126
2023-04-12,534.51,535.0,530.0,531.09,524
2023-04-13,532.0,556.0,531.09,533.32,1434
2023-04-17,545.0,553.9,533.32,540.0,40820
2023-04-18,540.0,540.0,530.0,531.6,325
2023-04-19,528.9,550.0,520.04,550.0,3782
2023-04-20,545.0,557.99,545.0,550.0,1738
2023-04-26,549.9,558.0,548.0,550.02,8461
2023-04-27,566.99,566.99,550.0,550.24,1392
2023-04-28,558.0,582.37,552.0,566.09,9197
2023-05-02,566.1,599.0,566.1,587.88,2151
2023-05-03,587.5,604.0,587.5,602.88,19238
2023-05-04,602.0,603.0,595.0,602.02,15780
2023-05-05,582.0,599.0,582.0,594.8,1074
2023-05-08,600.0,600.0,580.0,590.37,5461
2023-05-09,582.01,602.0,582.01,600.0,1852
2023-05-10,590.0,600.0,586.0,594.7,446
2023-05-11,595.45,595.45,585.0,585.95,972
2023-05-12,585.1,599.0,585.1,597.0,17372
2023-05-15,603.0,603.0,590.01,598.29,2065
2023-05-16,600.0,600.0,598.0,598.25,140
2023-05-17,600.0,620.0,600.0,609.18,9964
2023-05-18,612.0,619.0,600.0,603.49,1392
2023-05-19,618.0,618.0,591.0,598.17,20234
2023-05-22,598.77,598.77,595.0,598.17,37
2023-05-23,595.0,595.0,571.1,580.95,969
2023-05-24,591.0,599.0,585.5,590.08,1399
2023-05-25,596.0,597.0,590.0,590.0,277
2023-05-26,590.0,612.0,590.0,597.26,2926
2023-05-29,600.1,620.0,590.11,591.17,6104
2023-05-30,595.0,615.0,592.0,607.5,33215
2023-05-31,605.0,605.0,585.0,585.3,6387
2023-06-01,576.0,585.0,576.0,583.13,2125
2023-06-02,582.0,585.0,575.05,579.02,10751
2023-06-05,590.0,590.0,585.0,588.71,92
2023-06-06,585.0,590.0,580.0,587.1,1324
2023-06-07,590.0,598.0,583.01,597.1,463
2023-06-08,598.0,598.0,591.05,593.02,844
2023-06-09,595.0,599.0,589.98,596.61,1303
2023-06-12,585.25,585.25,584.0,584.33,1763
2023-06-13,580.5,593.0,580.0,581.15,412
2023-06-14,580.0,589.96,576.0,589.0,889
2023-06-15,582.0,584.99,575.0,581.42,1542
2023-06-16,593.95,594.99,584.0,584.63,1254
2023-06-19,582.0,591.0,560.1,569.72,1530
2023-06-20,572.99,579.0,570.0,578.99,1043
2023-06-21,568.0,585.0,565.0,582.66,623
2023-06-22,571.0,582.0,570.0,581.03,2050
2023-06-23,572.0,594.99,572.0,591.56,3115
2023-06-26,585.0,614.99,585.0,601.73,3935
2023-06-27,600.11,605.5,590.11,604.14,3392
2023-07-03,605.0,649.45,605.0,622.34,2324
2023-07-04,620.0,620.0,601.0,606.55,2167
2023-07-05,615.0,615.0,600.2,614.44,105
2023-07-06,617.0,621.0,615.0,619.53,92431
2023-07-07,618.5,623.5,618.5,619.0,10506
2023-07-10,618.5,629.87,618.0,627.83,3467
2023-07-11,625.0,650.0,625.0,649.9,1482
2023-07-12,645.0,658.0,645.0,652.48,1205
2023-07-13,658.0,658.0,635.0,635.05,280
2023-07-14,640.0,650.0,630.0,648.6,1281
2023-07-17,632.0,654.99,632.0,648.57,1748
2023-07-18,658.98,660.0,640.0,656.22,1187
2023-07-19,650.0,650.0,640.0,641.25,1105
2023-07-20,649.98,649.98,633.0,634.0,141
2023-07-21,654.99,654.99,635.0,635.0,667
2023-07-24,636.0,638.5,635.0,635.16,528
2023-07-25,639.44,650.0,639.44,640.94,2106
2023-07-26,652.98,669.48,645.0,651.12,1056
2023-07-27,650.0,684.0,650.0,679.91,12465
2023-07-31,675.0,677.0,672.0,675.1,2107
2023-08-01,676.0,677.0,671.0,672.0,973
2023-08-02,680.0,689.0,673.0,683.59,8665
2023-08-03,732.0,732.0,670.12,675.08,11922
2023-08-04,675.0,694.0,670.0,686.02,21298
2023-08-07,699.98,699.98,672.0,672.66,7561
2023-08-08,675.0,675.0,660.0,660.67,5226
2023-08-09,670.0,670.0,656.1,661.8,3571
2023-08-10,662.0,669.95,648.0,652.41,33076
2023-08-11,650.0,676.99,650.0,671.49,201407
2023-08-15,671.0,671.0,651.0,669.0,502
2023-08-16,655.01,670.0,655.01,659.56,835
2023-08-17,665.0,665.0,650.0,653.42,3483
2023-08-18,653.0,657.0,650.0,650.72,4723
2023-08-21,641.01,652.9,640.12,641.0,720
2023-08-22,640.11,640.11,621.0,622.2,213
2023-08-23,638.0,638.0,630.0,630.0,764
2023-08-24,630.0,632.95,629.0,632.95,56738
2023-08-25,620.1,638.0,620.1,637.68,85586
2023-08-28,638.0,638.0,635.0,635.0,623
2023-08-29,644.99,644.99,610.0,625.45,642
2023-08-30,621.0,637.99,619.05,633.0,62713
2023-08-31,620.11,629.98,613.01,624.21,1904
2023-09-01,625.0,630.0,625.0,630.0,596
2023-09-04,637.0,640.0,632.0,635.0,2322
2023-09-05,639.99,640.0,630.0,630.0,2176
2023-09-06,630.0,630.0,610.11,617.76,1354
2023-09-07,624.99,628.95,612.0,614.27,2982
2023-09-08,610.0,614.99,600.0,611.91,33261
2023-09-11,618.0,624.89,601.02,609.46,2900
2023-09-12,623.0,623.0,590.0,608.51,2920
2023-09-13,610.0,638.95,604.05,627.12,10587
2023-09-14,628.99,628.99,605.05,625.21,21260
2023-09-15,629.9,629.9,600.0,602.8,34811
2023-09-18,579.99,579.99,550.0,554.3,10138
2023-09-19,555.1,584.0,550.0,582.7,44864
2023-09-20,568.99,586.0,567.4,571.25,52615
2023-09-21,579.96,579.96,560.0,573.51,2277
2023-09-22,561.0,573.73,560.0,568.62,7536
2023-09-25,561.15,575.0,561.15,571.72,1290
2023-09-26,562.51,575.0,562.51,573.82,798
2023-09-27,565.02,575.0,565.02,574.33,11967
2023-09-28,563.7,574.0,562.5,572.12,5800
2023-10-02,579.94,579.94,571.22,574.99,667
2023-10-03,568.0,580.0,568.0,575.17,23432
2023-10-04,578.0,578.0,572.0,572.76,1369
2023-10-05,585.99,585.99,570.0,570.5,4710
2023-10-06,583.99,583.99,570.0,574.76,2483
2023-10-09,570.0,574.0,569.0,571.86,1653
2023-10-10,575.0,580.0,570.0,571.11,1275
2023-10-11,571.12,575.0,560.0,572.11,2909
2023-10-12,570.0,575.0,566.0,574.99,2610
2023-10-13,575.0,589.0,571.01,575.01,9265
2023-10-16,588.0,588.0,571.0,581.09,7404
2023-10-17,584.89,599.89,582.01,593.02,1712
2023-10-18,592.0,616.0,591.0,604.09,4281
2023-10-19,609.0,609.0,600.0,604.97,430
2023-10-20,605.0,615.0,600.0,608.98,5768
2023-10-23,610.1,635.0,610.1,628.97,8153
2023-10-24,615.11,628.97,612.11,623.07,2945
2023-10-25,623.0,645.0,623.0,630.2,4000
2023-10-26,620.12,634.0,620.12,628.41,8042
2023-10-27,639.0,639.0,619.99,620.16,526
2023-10-30,624.99,635.0,616.1,634.23,4914
2023-10-31,634.23,637.0,615.0,622.84,46520
2023-11-01,629.87,640.0,621.0,634.97,8599
2023-11-02,635.0,645.0,635.0,635.29,7631
2023-11-03,644.97,644.98,630.0,635.66,421
2023-11-06,649.97,665.0,640.0,640.1,2169
2023-11-07,659.9,661.0,636.11,650.01,39405
2023-11-08,657.98,670.0,657.98,664.83,101389
2023-11-10,680.0,680.0,660.01,663.35,2244
2023-11-13,656.01,674.98,656.01,668.95,1101
2023-11-14,665.0,675.0,650.27,670.0,8029
2023-11-15,667.93,670.0,660.0,663.86,10164
2023-11-16,661.0,670.0,661.0,665.06,54043
2023-11-17,656.05,663.0,656.05,662.74,42236
2023-11-20,660.0,660.0,641.05,650.0,1434
2023-11-21,650.0,658.0,645.0,655.0,8282
2023-11-22,655.0,673.0,655.0,670.1,216213
2023-11-23,675.0,699.9,675.0,682.02,5413
2023-11-24,690.0,697.0,674.5,679.67,2281
2023-11-27,671.0,686.95,670.0,680.92,2621
2023-11-28,680.0,710.0,680.0,680.23,78380
2023-11-29,687.99,695.0,680.0,685.54,4828
2023-11-30,685.54,695.0,680.0,694.64,3260
2023-12-01,680.11,746.48,680.11,738.03,8366
2023-12-04,738.02,749.9,720.1,734.25,20041
2023-12-05,735.0,735.0,720.11,728.55,1287
2023-12-06,730.0,749.0,730.0,740.0,2522
2023-12-07,755.0,760.0,730.0,741.55,3455
2023-12-08,731.0,750.0,730.0,749.4,2418
2023-12-11,756.0,756.0,731.1,750.27,7208
2023-12-12,750.0,774.99,750.0,765.29,11290
2023-12-13,772.99,773.0,760.0,760.99,3626
2023-12-14,760.0,765.1,760.0,765.08,8350
2023-12-15,779.0,803.01,750.0,799.01,18665
2023-12-18,798.0,804.0,789.9,792.03,12651
2023-12-19,790.0,790.0,750.0,768.6,13560
2023-12-20,785.0,785.0,764.0,771.73,127176
2023-12-21,750.11,771.73,750.11,764.0,17177
2023-12-22,788.0,788.0,751.01,760.3,399
2023-12-26,740.11,768.0,722.29,722.3,2357
2023-12-27,711.0,746.0,710.11,727.74,52627
2023-12-28,735.0,779.37,735.0,772.03,82304
2023-12-29,760.0,815.0,760.0,778.6,25187
2024-01-01,780.0,789.99,775.0,784.28,4396
2024-01-02,782.0,792.0,765.0,771.64,4570
2024-01-03,772.5,792.0,766.0,774.68,934
2024-01-04,780.0,780.0,762.0,767.85,370
2024-01-05,763.67,780.0,720.25,764.06,5235
2024-01-08,775.0,778.9,764.0,764.18,1278
2024-01-09,764.0,779.99,764.0,768.04,25278
2024-01-10,765.0,788.99,764.0,765.08,2103
2024-01-11,770.1,770.1,764.0,764.05,1264
2024-01-12,765.0,784.99,764.0,764.31,3092
2024-01-15,774.76,774.76,766.0,767.29,176
2024-01-16,765.0,765.0,761.0,761.04,464
2024-01-17,752.0,764.0,750.0,753.61,281
2024-01-18,750.0,752.2,732.0,740.0,648
2024-01-19,747.99,795.5,736.11,736.7,383
2024-01-22,742.0,742.0,706.01,733.94,580
2024-01-23,730.1,739.99,725.0,729.38,2377
2024-01-24,730.0,745.0,730.0,739.09,1054
2024-01-25,780.0,794.52,762.0,794.52,37506
2024-01-26,839.0,847.0,780.2,805.97,42529
2024-01-29,806.0,806.0,770.11,790.22,16855
2024-01-30,791.0,796.0,785.0,787.92,9415
2024-01-31,800.0,800.0,770.5,776.87,2067
2024-02-01,785.18,795.5,780.0,784.66,16710
2024-02-02,780.11,784.99,748.0,760.77,6100
2024-02-06,760.77,784.0,760.0,760.42,59
2024-02-07,756.01,786.0,750.0,778.6,3729
2024-02-09,750.11,775.01,750.0,756.34,31199
2024-02-12,760.0,760.0,736.01,739.86,31071
2024-02-13,736.0,755.02,735.5,751.01,1615
2024-02-14,768.0,780.0,750.01,771.3,1573
2024-02-15,775.0,775.0,740.0,749.36,1983
2024-02-16,750.0,765.0,733.0,742.26,725
2024-02-19,745.0,749.0,731.11,738.03,1951
2024-02-20,738.0,766.0,738.0,765.0,13319
2024-02-21,775.0,780.0,758.0,770.0,1077
2024-02-22,760.1,774.99,752.0,755.53,292
2024-02-23,750.0,769.9,750.0,768.9,113
2024-02-26,779.0,780.0,751.02,777.18,3241
2024-02-27,778.0,778.0,752.1,755.84,339
2024-02-28,762.0,769.95,762.0,755.84,3
2024-02-29,777.94,780.0,760.0,774.71,2366
2024-03-01,773.0,799.0,772.99,783.9,2032
2024-03-04,789.93,814.0,765.11,801.56,3165
2024-03-05,780.12,801.0,780.0,799.99,1643
2024-03-06,780.12,799.89,776.2,781.12,500
2024-03-07,775.0,790.0,745.2,781.07,2464
2024-03-08,784.99,786.8,766.01,766.64,419
2024-03-11,779.98,790.0,772.11,778.05,262
2024-03-12,788.0,788.0,750.0,750.12,1049
2024-03-13,749.99,755.0,742.57,749.99,1122
2024-03-14,750.0,800.0,750.0,791.48,7694
2024-03-15,778.0,802.0,778.0,800.0,7339
2024-03-18,802.0,802.0,770.0,799.81,15734
2024-03-19,799.0,815.0,799.0,807.48,15030
2024-03-20,810.0,810.01,791.01,809.78,1603
2024-03-21,815.0,835.0,810.0,818.62,2226
2024-03-22,844.99,844.99,791.01,799.32,6881
2024-03-25,786.23,818.78,786.22,811.4,3663
2024-03-26,811.0,818.96,811.0,818.95,1719
2024-03-27,818.95,825.0,816.0,825.0,5291
2024-03-28,824.99,830.0,815.0,829.56,3665
2024-03-29,801.01,880.0,801.01,857.47,3327
2024-04-01,802.01,856.99,802.01,845.55,1151
2024-04-02,830.0,849.9,830.0,835.81,153
2024-04-03,849.59,849.59,807.01,839.65,360
2024-04-04,850.0,860.0,807.0,831.0,1044
2024-04-08,831.0,849.47,831.0,833.31,35
2024-04-09,828.0,850.0,800.55,835.0,1452
2024-04-15,827.0,849.0,827.0,835.22,879
2024-04-16,830.11,842.05,830.0,840.02,4518
2024-04-17,839.99,841.0,835.0,841.0,1055
2024-04-18,844.9,844.9,822.05,833.9,8710
2024-04-19,890.0,890.0,823.01,840.0,1017
2024-04-22,810.13,850.0,810.13,848.51,9665
2024-04-23,840.05,850.0,840.0,850.0,811
2024-04-24,835.0,888.0,830.11,856.93,12915
2024-04-25,842.0,878.98,793.0,851.05,1880
2024-04-26,840.12,850.0,826.11,845.2,1878
2024-04-29,831.11,847.85,821.0,821.62,1316
2024-04-30,821.0,821.0,800.0,802.13,1576
2024-05-02,801.99,802.0,780.0,795.07,1819
2024-05-03,780.11,810.0,780.0,803.28,542
2024-05-06,790.11,814.0,780.11,808.0,9887
2024-05-07,795.05,809.0,795.05,808.0,11
2024-05-08,809.9,809.9,790.01,795.0,286
2024-05-09,819.99,819.99,780.12,795.91,691
2024-05-10,835.36,855.6,835.36,855.6,26332
2024-05-13,918.0,918.0,821.0,884.57,10554
2024-05-14,880.0,884.0,880.0,881.01,1337
2024-05-15,889.9,900.0,887.0,888.32,4220
2024-05-16,888.89,899.0,880.0,880.0,827
2024-05-17,882.01,938.0,880.0,899.02,8713
2024-05-20,900.0,910.0,890.0,903.3,4070
2024-05-21,903.3,924.99,902.0,914.89,18850
2024-05-22,915.0,915.0,881.0,886.55,1051
2024-05-23,881.0,894.99,880.0,890.02,15620
2024-05-24,860.12,899.49,860.12,890.0,17797
2024-05-27,890.0,895.01,870.0,877.37,7169
2024-05-29,889.99,925.0,889.0,920.37,15231
2024-05-30,894.01,924.89,894.01,913.79,3581
2024-05-31,910.0,924.97,890.0,917.23,7852
2024-06-03,924.0,924.0,881.1,908.0,2331
2024-06-04,900.11,915.0,900.0,914.83,7016
2024-06-05,915.0,915.0,904.91,908.44,12162
2024-06-06,910.0,915.0,890.0,895.79,5406
2024-06-07,885.53,885.53,880.0,884.5,21964
2024-06-10,884.51,915.0,875.0,900.1,2925
2024-06-11,900.0,910.0,899.98,900.38,4259
2024-06-12,913.47,916.0,905.99,906.17,10721
2024-06-13,915.0,915.0,885.11,914.98,6485
2024-06-14,914.98,914.98,900.21,902.0,318
2024-06-20,899.01,915.0,899.01,912.3,1223
2024-06-21,911.0,915.0,900.0,905.0,2773
2024-06-24,910.0,915.5,910.0,913.68,3223
2024-06-25,916.0,920.0,909.99,913.46,7736
2024-06-26,915.0,925.0,915.0,921.39,2303
2024-06-27,924.0,925.0,902.0,924.76,1254
2024-06-28,929.0,930.0,927.9,929.49,3494
2024-07-01,930.0,930.0,899.0,913.88,721
2024-07-02,903.0,925.0,903.0,923.62,3564
2024-07-03,910.0,925.0,903.0,922.19,5577
2024-07-04,922.19,927.0,919.0,920.0,17676
2024-07-05,960.0,960.0,902.0,922.52,253
2024-07-08,928.0,930.0,915.0,924.81,495
2024-07-09,915.0,925.0,900.0,921.15,1425
2024-07-10,924.1,959.47,916.0,917.99,2597
2024-07-11,924.99,924.99,915.0,917.99,4
2024-07-12,920.01,927.55,920.0,921.0,20724
2024-07-15,915.0,929.0,914.01,925.02,1202
2024-07-18,940.0,940.0,925.0,928.84,1354
2024-07-19,943.88,943.88,925.0,925.98,4121
2024-07-22,949.99,955.0,905.0,905.11,1307
2024-07-23,934.0,969.8,926.0,966.36,30062
2024-07-24,989.49,1000.0,965.0,993.65,23660
2024-07-25,985.0,1038.0,922.66,950.1,27884
2024-07-26,955.0,979.99,931.01,941.14,6747
2024-07-29,960.0,960.0,940.0,947.92,1786
2024-07-30,968.0,968.0,940.0,941.08,1490
2024-07-31,937.0,938.9,920.0,920.08,2739
2024-08-01,915.0,933.99,901.0,910.28,1729
2024-08-02,915.0,949.0,910.0,917.0,2726
2024-08-05,949.5,949.5,928.0,939.0,3448
2024-08-06,944.5,947.0,933.9,934.77,2487
2024-08-07,930.11,989.0,890.0,927.54,4319
2024-08-08,934.95,939.98,926.02,929.51,1665
2024-08-09,939.0,945.0,922.0,930.0,1462
2024-08-12,930.01,950.0,920.0,925.38,3494
2024-08-13,921.0,938.0,910.11,916.8,4795
2024-08-15,924.99,929.49,910.0,910.06,11065
2024-08-16,906.51,923.0,906.5,913.64,1893
2024-08-19,927.99,930.0,915.0,923.66,2045
2024-08-20,920.0,939.0,861.0,925.14,4222
2024-08-21,910.12,938.0,901.0,904.11,2678
2024-08-22,919.0,930.0,916.0,921.16,4692
2024-08-23,921.0,1000.0,915.51,997.03,17819
2024-08-26,989.0,1000.0,960.01,999.62,15148
2024-08-27,1010.0,1010.0,981.0,982.02,3368
2024-08-28,998.0,998.0,975.01,987.13,3507
2024-08-29,985.0,990.0,980.0,980.61,2251
2024-08-30,980.0,1025.0,980.0,1002.09,101856
2024-09-02,1009.0,1018.0,1000.0,1000.47,1682
